0.022686,0.026661,0.030295,0.033259,0.035298,0.036289,0.03628,0.035519,0.034424,0.033482,0.033109,0.033622,0.035347,0.038919,0.045855,0.05972,0.088488,0.14891,0.27344,0.51827,0.9658,1.7077,2.7931,4.1467,5.51,6.4881,6.7316,6.1467,4.9557,3.5549,2.2953,1.3543,0.74417,0.38991,0.20074,0.10546,0.058908,0.036066,0.024329,0.017766,0.013692,0.010891,0.0087961,0.0071395,0.0057959,0.0046987,0.0038004,0.003062,0.0024542,0.0019577,0.0015594,0.0012461,0.0010027,0.00081281,0.00066249,0.00054137,0.00044278,0.00036286,0.00029929,0.00025021,0.00021371,0.00018783,0.00017081,0.00016127,0.00015815,0.00016041,0.00016681,0.00017594,0.00018645,0.00019717,0.00020688,0.00021409,0.00021732,0.0002158,0.00020986,0.00020076,0.0001901,0.00017932,0.00016954,0.00016141,0.00015507,0.00015007,0.00014556,0.00014072,0.00013516,0.00012914,0.0001233,0.00011822,0.0001141,0.0001108,0.00010792,0.00010477,0.00010071,9.56e-05,8.9893e-05,8.4032e-05,7.8064e-05,7.1868e-05,6.5496e-05,5.9183e-05,5.3171e-05,4.7587e-05,4.245e-05,3.7739e-05,3.3456e-05,2.9657e-05,2.6457e-05,2.4006e-05,2.2448e-05,2.1882e-05,2.2339e-05,2.3792e-05,2.6197e-05,2.9534e-05,3.3815e-05,3.9025e-05,4.5055e-05,5.1658e-05,5.8467e-05,6.5051e-05,7.0934e-05,7.5617e-05,7.8622e-05,7.9606e-05,7.8492e-05,7.5548e-05,7.1377e-05,6.6786e-05,6.2582e-05,5.9366e-05,5.739e-05,5.6508e-05,5.619e-05,5.5636e-05,5.4046e-05,5.0988e-05,4.6656e-05,4.1779e-05,3.7212e-05,3.349e-05,3.065e-05,2.839e-05,2.6361e-05,2.4367e-05,2.2386e-05,2.0472e-05,1.8655e-05,1.6924e-05,1.5262e-05,1.3699e-05,1.2316e-05,1.1203e-05,1.0416e-05,9.9461e-06,9.7335e-06,9.6958e-06
0.010209,0.013091,0.016709,0.021194,0.026687,0.033334,0.041289,0.050713,0.061771,0.074645,0.089557,0.10679,0.12672,0.14974,0.17629,0.20678,0.2416,0.28107,0.32539,0.37459,0.42848,0.48669,0.54873,0.61416,0.68282,0.75523,0.83328,0.92116,1.0266,1.1622,1.346,1.6003,1.946,2.39,2.9065,3.4217,3.8196,3.9806,3.841,3.4287,2.8483,2.2264,1.6613,1.203,0.86003,0.61658,0.44878,0.33387,0.25407,0.19705,0.15489,0.12272,0.097561,0.077591,0.061609,0.048785,0.038508,0.0303,0.023775,0.018616,0.014559,0.011387,0.0089164,0.0069877,0.0054653,0.004249,0.0032767,0.0025116,0.0019233,0.0014794,0.0011469,0.00089691,0.00070665,0.0005597,0.00044469,0.00035407,0.00028282,0.00022729,0.00018452,0.00015183,0.00012684,0.0001077,9.313e-05,8.2269e-05,7.4453e-05,6.912e-05,6.591e-05,6.4662e-05,6.5095e-05,6.6359e-05,6.7026e-05,6.5835e-05,6.2604e-05,5.834e-05,5.4451e-05,5.1893e-05,5.0922e-05,5.1277e-05,5.2367e-05,5.3385e-05,5.352e-05,5.2282e-05,4.9757e-05,4.6579e-05,4.3617e-05,4.1558e-05,4.0627e-05,4.0543e-05,4.0696e-05,4.0429e-05,3.931e-05,3.7305e-05,3.4781e-05,3.2349e-05,3.062e-05,2.9997e-05,3.0586e-05,3.2231e-05,3.4602e-05,3.7252e-05,3.9641e-05,4.1191e-05,4.1449e-05,4.0263e-05,3.7827e-05,3.4546e-05,3.086e-05,2.7164e-05,2.38e-05,2.1034e-05,1.8988e-05,1.7579e-05,1.6584e-05,1.5812e-05,1.5238e-05,1.495e-05,1.495e-05,1.5061e-05,1.5044e-05,1.4826e-05,1.4583e-05,1.4583e-05,1.492e-05,1.5392e-05,1.5619e-05,1.5301e-05,1.4414e-05,1.3212e-05,1.2068e-05,1.1282e-05,1.0974e-05,1.1091e-05,1.1486e-05,1.1998e-05,1.2509e-05,1.2955e-05
9.4594e-05,0.00010507,0.0001153,0.00012428,0.00013214,0.00013986,0.00014874,0.00015992,0.00017426,0.0001925,0.0002155,0.00024442,0.00028083,0.00032675,0.00038459,0.00045728,0.00054868,0.00066424,0.00081157,0.0010009,0.0012457,0.001564,0.0019803,0.0025265,0.0032439,0.0041844,0.0054137,0.0070172,0.0091084,0.011838,0.015396,0.019992,0.025815,0.032964,0.041368,0.050739,0.060579,0.070285,0.07932,0.087435,0.094804,0.10202,0.11001,0.11984,0.13275,0.15004,0.17322,0.20414,0.24522,0.29966,0.37161,0.46616,0.58892,0.74532,0.93931,1.1717,1.4383,1.7289,2.027,2.3115,2.5597,2.7513,2.872,2.9151,2.8816,2.7795,2.6212,2.4214,2.1951,1.9568,1.7196,1.4933,1.2832,1.0908,0.91573,0.75737,0.61595,0.49235,0.38728,0.30066,0.23133,0.17722,0.13577,0.10434,0.080596,0.062604,0.0489,0.038386,0.03024,0.023865,0.018839,0.014869,0.011732,0.0092548,0.0073004,0.0057604,0.0045482,0.0035947,0.0028456,0.0022585,0.0017996,0.0014416,0.001163,0.00094668,0.0007792,0.00064959,0.00054873,0.0004693,0.00040577,0.00035413,0.0003115,0.00027598,0.00024652,0.00022256,0.00020323,0.0001869,0.00017167,0.00015647,0.00014169,0.00012869,0.00011876,0.0001124,0.00010937,0.00010882,0.00010965,0.0001107,0.000111,0.00011005,0.00010783,0.00010472,0.00010119,9.753e-05,9.3696e-05,8.9418e-05,8.4455e-05,7.8844e-05,7.2961e-05,6.7359e-05,6.253e-05,5.8741e-05,5.6012e-05,5.4186e-05,5.2998e-05,5.212e-05,5.1208e-05,4.9965e-05,4.823e-05,4.6042e-05,4.3642e-05,4.1412e-05,3.9775e-05,3.9092e-05,3.9564e-05,4.117e-05,4.364e-05,4.6491e-05
8.8941e-06,9.5006e-06,1.0212e-05,1.102e-05,1.1982e-05,1.3204e-05,1.4804e-05,1.6865e-05,1.9392e-05,2.2261e-05,2.5204e-05,2.7849e-05,2.9828e-05,3.0894e-05,3.1016e-05,3.0419e-05,2.9565e-05,2.9075e-05,2.9584e-05,3.1543e-05,3.5e-05,3.9467e-05,4.4003e-05,4.7525e-05,4.9241e-05,4.8972e-05,4.7181e-05,4.4712e-05,4.2408e-05,4.0819e-05,4.0113e-05,4.0177e-05,4.0807e-05,4.1881e-05,4.3417e-05,4.5529e-05,4.8322e-05,5.1841e-05,5.605e-05,6.0825e-05,6.5922e-05,7.1e-05,7.5761e-05,8.0176e-05,8.4653e-05,9.0071e-05,9.7695e-05,0.00010907,0.00012592,0.0001502,0.00018415,0.00023057,0.0002931,0.00037692,0.00048964,0.0006425,0.00085161,0.0011395,0.001537,0.0020864,0.0028446,0.0038899,0.0053293,0.0073094,0.010028,0.013745,0.018802,0.025636,0.034797,0.046975,0.063008,0.083904,0.11085,0.14518,0.1884,0.24206,0.30774,0.38687,0.48064,0.58979,0.71446,0.854,1.0068,1.1704,1.3411,1.5146,1.6861,1.8509,2.0047,2.1445,2.2685,2.3758,2.4647,2.5302,2.562,2.5455,2.4669,2.3207,2.1157,1.8729,1.6178,1.3722,1.1498,0.95593,0.79057,0.65109,0.53416,0.43662,0.35568,0.28893,0.23419,0.18956,0.15332,0.12397,0.10025,0.0811,0.065654,0.053216,0.043205,0.035141,0.028634,0.023382,0.019148,0.01575,0.013043,0.010897,0.0091926,0.0078226,0.0067004,0.0057626,0.0049665,0.0042843,0.003698,0.0031953,0.0027664,0.0024016,0.0020901,0.0018198,0.0015796,0.0013617,0.0011632,0.0009844,0.00082667,0.00069052,0.00057501,0.0004783,0.00039824,0.00033276,0.00027995,0.00023798,0.00020497,0.00017898,0.00015824,0.0001415,0.00012826,0.0001184
2.7366e-05,2.5928e-05,2.3034e-05,1.9183e-05,1.4997e-05,1.1071e-05,7.8383e-06,5.5117e-06,4.0898e-06,3.4047e-06,3.1934e-06,3.1774e-06,3.1347e-06,2.9487e-06,2.6165e-06,2.2165e-06,1.8545e-06,1.6147e-06,1.5374e-06,1.621e-06,1.8383e-06,2.1521e-06,2.5234e-06,2.9143e-06,3.2881e-06,3.6105e-06,3.852e-06,3.9921e-06,4.0238e-06,3.9574e-06,3.8208e-06,3.6531e-06,3.4892e-06,3.3404e-06,3.1849e-06,2.9827e-06,2.7082e-06,2.3772e-06,2.0444e-06,1.7737e-06,1.6077e-06,1.5605e-06,1.6339e-06,1.8427e-06,2.2324e-06,2.8816e-06,3.8882e-06,5.3411e-06,7.2831e-06,9.6775e-06,1.2395e-05,1.5235e-05,1.7966e-05,2.0377e-05,2.2297e-05,2.3599e-05,2.422e-05,2.4215e-05,2.3838e-05,2.3573e-05,2.4081e-05,2.6094e-05,3.0315e-05,3.7388e-05,4.7916e-05,6.2446e-05,8.1502e-05,0.00010583,0.00013677,0.00017645,0.00022786,0.00029519,0.00038443,0.00050391,0.00066458,0.0008802,0.001168,0.0015505,0.0020579,0.0027311,0.003624,0.0048066,0.0063683,0.0084237,0.011119,0.014641,0.019223,0.025159,0.032811,0.042625,0.05514,0.070999,0.090953,0.11587,0.14674,0.18463,0.23073,0.28624,0.35234,0.43011,0.52045,0.62392,0.74065,0.87017,1.0113,1.1621,1.3197,1.4804,1.6397,1.7926,1.9336,2.0574,2.1588,2.2334,2.2778,2.2902,2.2701,2.2183,2.1376,2.0315,1.9047,1.7624,1.6098,1.4523,1.2945,1.1406,0.99392,0.85697,0.73146,0.61838,0.51804,0.43026,0.35446,0.28978,0.23521,0.18962,0.1519,0.12097,0.095795,0.075465,0.059159,0.046164,0.035869,0.027757,0.021399,0.016438,0.012585,0.009605,0.0073087,0.0055458,0.0041974,0.0031696,0.0023889,0.0017983,0.0013535,0.00102
0.031502,0.035608,0.038315,0.03911,0.037882,0.03496,0.03095,0.026544,0.022385,0.019005,0.016826,0.016275,0.018099,0.02397,0.037663,0.067297,0.12936,0.25483,0.49587,0.92715,1.63,2.6468,3.9118,5.2003,6.1655,6.4886,6.0588,5.041,3.7706,2.5704,1.6264,0.97673,0.57114,0.33381,0.1994,0.12334,0.0791,0.052182,0.035017,0.023673,0.016022,0.010822,0.0072887,0.0048984,0.003295,0.0022316,0.0015343,0.0010793,0.00078159,0.00058506,0.00045408,0.00036569,0.0003048,0.00026165,0.00023033,0.0002074,0.00019081,0.00017914,0.00017124,0.000166,0.0001624,0.00015971,0.00015775,0.00015701,0.00015841,0.00016285,0.00017066,0.00018139,0.00019385,0.00020661,0.00021842,0.00022837,0.0002357,0.00023967,0.00023981,0.00023622,0.00022947,0.00022016,0.00020883,0.00019633,0.00018392,0.00017297,0.0001643,0.0001576,0.00015152,0.00014428,0.00013478,0.00012318,0.00011075,9.9184e-05,8.9876e-05,8.3455e-05,7.9752e-05,7.8059e-05,7.7563e-05,7.7683e-05,7.8106e-05,7.8589e-05,7.8772e-05,7.8169e-05,7.6314e-05,7.2973e-05,6.8281e-05,6.2702e-05,5.6834e-05,5.1189e-05,4.6088e-05,4.1677e-05,3.799e-05,3.4996e-05,3.2628e-05,3.0824e-05,2.9569e-05,2.8904e-05,2.8906e-05,2.964e-05,3.1105e-05,3.3193e-05,3.567e-05,3.8219e-05,4.051e-05,4.2253e-05,4.3205e-05,4.3183e-05,4.21e-05,4.0022e-05,3.7189e-05,3.3992e-05,3.0889e-05,2.8304e-05,2.654e-05,2.5736e-05,2.5882e-05,2.691e-05,2.8808e-05,3.1701e-05,3.5805e-05,4.1244e-05,4.7807e-05,5.4821e-05,6.1213e-05,6.5752e-05,6.7373e-05,6.5491e-05,6.0218e-05,5.2397e-05,4.3387e-05,3.4627e-05,2.7202e-05,2.1599e-05,1.7741e-05,1.523e-05,1.3604e-05,1.2507e-05,1.1729e-05,1.1168e-05
0.00015123,0.00016175,0.00017322,0.0001872,0.00020414,0.00022306,0.00024224,0.00026053,0.00027814,0.00029652,0.00031753,0.00034268,0.00037304,0.00040971,0.00045433,0.00050916,0.00057682,0.00065991,0.00076098,0.00088308,0.0010303,0.0012076,0.0014199,0.0016719,0.0019698,0.0023242,0.00275,0.0032647,0.0038856,0.0046291,0.0055135,0.0065624,0.0078095,0.0092994,0.011085,0.013219,0.015756,0.018747,0.022252,0.026341,0.031114,0.036689,0.043194,0.05075,0.059505,0.0697,0.081755,0.096368,0.11456,0.1377,0.16754,0.20623,0.25636,0.32081,0.40263,0.50476,0.62976,0.77965,0.95562,1.1579,1.3852,1.6344,1.8993,2.1699,2.4322,2.6689,2.8603,2.9875,3.0346,2.9929,2.8627,2.654,2.3848,2.078,1.7581,1.4479,1.1659,0.9236,0.72546,0.56997,0.45208,0.36519,0.30248,0.25768,0.22543,0.20148,0.18249,0.16598,0.15033,0.13466,0.11869,0.10255,0.086647,0.071551,0.057829,0.045877,0.035841,0.027657,0.021151,0.016096,0.01224,0.0093385,0.0071692,0.0055503,0.004339,0.0034284,0.0027398,0.0022154,0.0018133,0.0015028,0.0012619,0.0010744,0.00092776,0.00081164,0.00071826,0.00064226,0.00058018,0.00052912,0.00048572,0.00044635,0.00040865,0.00037267,0.0003404,0.00031403,0.0002945,0.0002811,0.00027191,0.00026459,0.00025713,0.00024846,0.00023848,0.00022776,0.00021684,0.00020593,0.00019482,0.0001832,0.000171,0.00015866,0.00014702,0.00013702,0.00012943,0.00012451,0.00012204,0.00012146,0.00012212,0.00012356,0.00012561,0.00012826,0.00013135,0.00013436,0.00013646,0.00013689,0.00013538,0.0001323,0.00012835,0.00012413
0.0027275,0.0035039,0.0045079,0.0057747,0.0073116,0.0090871,0.011036,0.01307,0.015079,0.016917,0.018404,0.019381,0.01977,0.019601,0.018962,0.017964,0.016721,0.015345,0.013938,0.01259,0.011387,0.010427,0.0098454,0.0098562,0.0108,0.013227,0.018018,0.026568,0.04103,0.064617,0.10197,0.15946,0.2454,0.36986,0.54385,0.7778,1.079,1.4484,1.8772,2.3444,2.8168,3.2516,3.6029,3.8298,3.905,3.8205,3.5891,3.241,2.8172,2.3612,1.9117,1.4982,1.139,0.84199,0.60664,0.4271,0.2947,0.19997,0.13397,0.089037,0.058985,0.03912,0.026048,0.017422,0.011692,0.0078739,0.0053352,0.0036531,0.0025375,0.0017942,0.0012979,0.00096857,0.00075314,0.00061324,0.0005189,0.0004478,0.00038653,0.00033019,0.00027941,0.00023627,0.0002017,0.00017502,0.00015496,0.00014029,0.00012992,0.00012262,0.00011713,0.00011233,0.00010756,0.00010253,9.7237e-05,9.1855e-05,8.669e-05,8.2031e-05,7.8008e-05,7.4576e-05,7.1637e-05,6.9119e-05,6.6922e-05,6.4812e-05,6.2446e-05,5.9575e-05,5.625e-05,5.2831e-05,4.9768e-05,4.7343e-05,4.5559e-05,4.422e-05,4.3058e-05,4.1817e-05,4.0293e-05,3.8377e-05,3.6101e-05,3.364e-05,3.1236e-05,2.9099e-05,2.7333e-05,2.5927e-05,2.4794e-05,2.3819e-05,2.2899e-05,2.1961e-05,2.0963e-05,1.9907e-05,1.8855e-05,1.7959e-05,1.7442e-05,1.7531e-05,1.833e-05,1.9702e-05,2.1246e-05,2.2417e-05,2.276e-05,2.2128e-05,2.0734e-05,1.8989e-05,1.7232e-05,1.5594e-05,1.4051e-05,1.2585e-05,1.1279e-05,1.0291e-05,9.7618e-06,9.7242e-06,1.0076e-05,1.0612e-05,1.1089e-05,1.1301e-05,1.1134e-05,1.0593e-05,9.7845e-06,8.8788e-06,8.0464e-06,7.41e-06,7.0198e-06,6.8566e-06
0.024737,0.031964,0.041217,0.053051,0.068074,0.086935,0.11035,0.13913,0.17421,0.21656,0.26715,0.32686,0.39644,0.47642,0.56709,0.66849,0.78054,0.90333,1.0377,1.1859,1.3527,1.5456,1.7731,2.039,2.3335,2.6245,2.8594,2.9822,2.9596,2.7994,2.5456,2.2558,1.9761,1.7302,1.5217,1.3437,1.1873,1.0455,0.91461,0.79317,0.6811,0.57883,0.48676,0.4051,0.33372,0.27221,0.21992,0.17603,0.13966,0.10988,0.085756,0.06643,0.051097,0.039042,0.029645,0.022377,0.016798,0.012542,0.0093159,0.0068839,0.0050632,0.0037119,0.0027193,0.0019978,0.0014774,0.0011033,0.00083356,0.0006377,0.00049418,0.00038821,0.00030973,0.00025187,0.00020955,0.00017868,0.00015597,0.00013906,0.00012639,0.00011683,0.00010947,0.00010368,9.9298e-05,9.6515e-05,9.5491e-05,9.6025e-05,9.7501e-05,9.9165e-05,0.00010056,0.00010178,0.00010303,0.00010381,0.00010288,9.9643e-05,9.5076e-05,9.0769e-05,8.7505e-05,8.5059e-05,8.2885e-05,8.0653e-05,7.8389e-05,7.6354e-05,7.4865e-05,7.4207e-05,7.4622e-05,7.6284e-05,7.9232e-05,8.3282e-05,8.7998e-05,9.2736e-05,9.6782e-05,9.9554e-05,0.00010078,0.00010054,9.9249e-05,9.7375e-05,9.5309e-05,9.3219e-05,9.1106e-05,8.9002e-05,8.7194e-05,8.6299e-05,8.709e-05,9.012e-05,9.5337e-05,0.00010192,0.00010848,0.00011353,0.00011617,0.00011631,0.00011455,0.00011159,0.00010779,0.00010304,9.711e-05,8.9907e-05,8.1689e-05,7.299e-05,6.4458e-05,5.668e-05,5.0063e-05,4.4782e-05,4.0804e-05,3.7956e-05,3.6009e-05,3.4756e-05,3.4047e-05,3.3781e-05,3.3879e-05,3.4252e-05,3.4792e-05,3.5385e-05,3.5934e-05,3.6388e-05,3.6761e-05,3.713e-05,3.7617e-05,3.8348e-05
0.0078385,0.0082951,0.0087253,0.0092371,0.0099715,0.011162,0.013238,0.016958,0.023547,0.034892,0.053818,0.084509,0.13303,0.2079,0.32051,0.4852,0.71847,1.0369,1.4527,1.9672,2.5614,3.1877,3.77,4.2188,4.4582,4.4508,4.2061,3.7723,3.2195,2.6219,2.0435,1.529,1.102,0.76766,0.51873,0.34117,0.21913,0.13789,0.085253,0.051941,0.031268,0.018648,0.01105,0.006527,0.0038576,0.0022916,0.0013753,0.00083856,0.00052273,0.00033563,0.00022418,0.00015793,0.00011946,9.8702e-05,8.9441e-05,8.6973e-05,8.6788e-05,8.4801e-05,7.8866e-05,6.9782e-05,6.0323e-05,5.3112e-05,4.9234e-05,4.8263e-05,4.8973e-05,5.0125e-05,5.1081e-05,5.2049e-05,5.3816e-05,5.717e-05,6.2417e-05,6.9154e-05,7.6215e-05,8.1883e-05,8.4648e-05,8.4214e-05,8.1621e-05,7.805e-05,7.3842e-05,6.9052e-05,6.417e-05,5.9682e-05,5.5604e-05,5.1788e-05,4.8247e-05,4.5083e-05,4.229e-05,3.9735e-05,3.7273e-05,3.4847e-05,3.2484e-05,3.0206e-05,2.7964e-05,2.5662e-05,2.3233e-05,2.0707e-05,1.822e-05,1.5969e-05,1.4163e-05,1.3008e-05,1.2714e-05,1.3481e-05,1.5394e-05,1.8284e-05,2.167e-05,2.4873e-05,2.7293e-05,2.8623e-05,2.8897e-05,2.8353e-05,2.7291e-05,2.5992e-05,2.4694e-05,2.3547e-05,2.2573e-05,2.1668e-05,2.0702e-05,1.963e-05,1.8552e-05,1.765e-05,1.7084e-05,1.6899e-05,1.7016e-05,1.7273e-05,1.7476e-05,1.7451e-05,1.7092e-05,1.6389e-05,1.545e-05,1.4487e-05,1.3764e-05,1.3512e-05,1.3841e-05,1.4689e-05,1.5838e-05,1.7006e-05,1.798e-05,1.8738e-05,1.9499e-05,2.066e-05,2.2652e-05,2.5717e-05,2.9708e-05,3.4e-05,3.7598e-05,3.9468e-05,3.8954e-05,3.6068e-05,3.1487e-05,2.6261e-05,2.1402e-05,1.7572e-05,1.4986e-05,1.35e-05,1.2785e-05,1.2481e-05
0.00012894,0.00013716,0.00014786,0.00016225,0.00018105,0.00020458,0.00023318,0.00026755,0.00030906,0.00035998,0.0004238,0.00050537,0.00061117,0.00074963,0.00093172,0.001172,0.00149,0.0019112,0.0024679,0.0031993,0.0041526,0.0053834,0.0069549,0.0089335,0.011376,0.01431,0.017698,0.021419,0.025259,0.028931,0.032135,0.034644,0.036404,0.037593,0.038602,0.03995,0.042188,0.045844,0.051434,0.059511,0.070725,0.085902,0.10614,0.13294,0.16832,0.21499,0.27636,0.35664,0.46055,0.5929,0.75777,0.95756,1.1922,1.4585,1.7501,2.056,2.3607,2.6432,2.8793,3.0437,3.114,3.075,2.9241,2.6758,2.361,2.0195,1.6884,1.393,1.1453,0.94703,0.79397,0.67919,0.59497,0.53386,0.48896,0.45407,0.42384,0.39397,0.3616,0.32547,0.28592,0.24454,0.20352,0.16506,0.13085,0.10181,0.07812,0.059387,0.044926,0.033947,0.025683,0.019482,0.014826,0.011321,0.0086765,0.0066746,0.0051536,0.0039928,0.0031033,0.0024197,0.0018934,0.0014875,0.0011741,0.00093154,0.00074378,0.00059846,0.00048596,0.00039875,0.00033096,0.00027814,0.00023686,0.00020437,0.00017829,0.00015668,0.00013834,0.00012283,0.00011018,0.00010038,9.31e-05,8.7786e-05,8.3872e-05,8.0924e-05,7.8662e-05,7.6901e-05,7.5496e-05,7.4334e-05,7.3379e-05,7.2681e-05,7.2258e-05,7.1925e-05,7.1202e-05,6.9463e-05,6.6257e-05,6.1568e-05,5.583e-05,4.9684e-05,4.3689e-05,3.8167e-05,3.3246e-05,2.8979e-05,2.5435e-05,2.2696e-05,2.0802e-05,1.9702e-05,1.9245e-05,1.9228e-05,1.9452e-05,1.9779e-05,2.0161e-05,2.0629e-05,2.1257e-05,2.2101e-05,2.3151e-05,2.43e-05,2.5369e-05,2.6161e-05
0.011304,0.015076,0.020109,0.026778,0.035546,0.04697,0.061713,0.080554,0.1044,0.13426,0.17127,0.21661,0.27147,0.33701,0.41429,0.50412,0.60697,0.72287,0.85128,0.99098,1.1401,1.2959,1.4551,1.6136,1.7669,1.9101,2.0378,2.1449,2.2267,2.2792,2.2999,2.288,2.2445,2.1715,2.0726,1.9518,1.814,1.664,1.5066,1.3468,1.1888,1.0362,0.89224,0.75906,0.6382,0.53043,0.43595,0.35441,0.28509,0.22699,0.17894,0.13973,0.10811,0.082914,0.063053,0.047564,0.035605,0.026461,0.019534,0.014333,0.010461,0.0076001,0.0054996,0.0039645,0.0028468,0.0020363,0.0014519,0.0010332,0.00073551,0.0005254,0.00037817,0.00027565,0.00020455,0.00015537,0.0001215,9.8336e-05,8.2561e-05,7.1746e-05,6.4283e-05,5.9282e-05,5.6191e-05,5.433e-05,5.2717e-05,5.0373e-05,4.6837e-05,4.2458e-05,3.8192e-05,3.506e-05,3.3671e-05,3.4132e-05,3.6254e-05,3.9664e-05,4.3685e-05,4.7453e-05,5.0523e-05,5.3329e-05,5.676e-05,6.1326e-05,6.6762e-05,7.2221e-05,7.6673e-05,7.9306e-05,7.985e-05,7.8711e-05,7.68e-05,7.5161e-05,7.4548e-05,7.516e-05,7.6604e-05,7.8081e-05,7.8728e-05,7.798e-05,7.5808e-05,7.2663e-05,6.9111e-05,6.5403e-05,6.1338e-05,5.6615e-05,5.1335e-05,4.6139e-05,4.1837e-05,3.8908e-05,3.7329e-05,3.6785e-05,3.6945e-05,3.7565e-05,3.8399e-05,3.9101e-05,3.9245e-05,3.8437e-05,3.6457e-05,3.3355e-05,2.9445e-05,2.5208e-05,2.1145e-05,1.7633e-05,1.4851e-05,1.2794e-05,1.1339e-05,1.0331e-05,9.6425e-06,9.1986e-06,8.9673e-06,8.9448e-06,9.1507e-06,9.6335e-06,1.0477e-05,1.1799e-05,1.3727e-05,1.6367e-05,1.9746e-05,2.3768e-05,2.818e-05,3.2584e-05,3.6494e-05,3.9446e-05
0.026282,0.033564,0.042737,0.054287,0.068744,0.086649,0.1086,0.13531,0.16759,0.20631,0.25229,0.30626,0.36885,0.4405,0.52147,0.61189,0.71209,0.82301,0.94719,1.0901,1.2616,1.4767,1.7526,2.0995,2.5047,2.918,3.2544,3.4229,3.3712,3.1156,2.7313,2.3121,1.9295,1.6161,1.372,1.1817,1.0276,0.89617,0.77951,0.67373,0.57736,0.49005,0.41181,0.3426,0.28223,0.23027,0.18613,0.14911,0.11842,0.093275,0.072905,0.056574,0.043608,0.033404,0.025439,0.019267,0.014516,0.01088,0.0081123,0.0060168,0.0044415,0.0032686,0.0024055,0.0017786,0.0013282,0.0010066,0.00077656,0.0006101,0.00048744,0.00039546,0.00032598,0.00027395,0.00023571,0.00020799,0.00018781,0.00017274,0.00016111,0.0001517,0.00014358,0.00013625,0.00012987,0.00012508,0.0001225,0.0001222,0.00012358,0.00012562,0.00012752,0.00012904,0.00013034,0.00013103,0.00012974,0.00012547,0.000119,0.00011226,0.00010655,0.00010192,9.7795e-05,9.3738e-05,8.9652e-05,8.5757e-05,8.2468e-05,8.0232e-05,7.9427e-05,8.0284e-05,8.28e-05,8.6686e-05,9.1369e-05,9.6101e-05,0.00010014,0.00010299,0.00010449,0.0001049,0.00010471,0.00010441,0.0001043,0.0001044,0.00010455,0.00010458,0.00010457,0.00010493,0.00010633,0.00010946,0.00011468,0.00012171,0.00012948,0.00013634,0.00014071,0.00014166,0.00013928,0.00013439,0.00012795,0.00012065,0.00011277,0.0001044,9.5586e-05,8.6514e-05,7.7495e-05,6.8935e-05,6.1243e-05,5.4726e-05,4.952e-05,4.5579e-05,4.2734e-05,4.0779e-05,3.9553e-05,3.8949e-05,3.8898e-05,3.9315e-05,4.0076e-05,4.1021e-05,4.1978e-05,4.2809e-05,4.3441e-05,4.3887e-05,4.4236e-05,4.4627e-05
0.0097193,0.01183,0.014381,0.017458,0.021154,0.025562,0.030773,0.036883,0.043991,0.052196,0.06158,0.072181,0.083982,0.096905,0.11082,0.12555,0.14087,0.15656,0.1724,0.18817,0.20372,0.21901,0.23413,0.24938,0.26531,0.28304,0.30437,0.33214,0.37056,0.42578,0.50688,0.62731,0.80635,1.0694,1.4437,1.9465,2.5648,3.236,3.8476,4.2693,4.4062,4.2394,3.8253,3.2609,2.6446,2.0518,1.5291,1.098,0.76181,0.51238,0.33551,0.21504,0.13576,0.085,0.053154,0.033433,0.021299,0.01384,0.0092309,0.0063573,0.0045454,0.0033882,0.0026332,0.0021189,0.0017428,0.0014461,0.0011996,0.00099146,0.00081736,0.00067618,0.00056677,0.00048589,0.00042799,0.00038651,0.00035543,0.00033016,0.00030776,0.00028682,0.00026702,0.00024862,0.00023203,0.00021759,0.00020554,0.00019605,0.00018907,0.00018413,0.00018029,0.00017648,0.000172,0.00016699,0.00016257,0.00016057,0.0001628,0.0001702,0.00018202,0.00019575,0.00020799,0.00021588,0.00021787,0.00021361,0.00020364,0.0001894,0.00017317,0.00015746,0.00014421,0.00013428,0.00012746,0.00012295,0.0001197,0.00011672,0.00011313,0.00010822,0.0001016,9.3282e-05,8.3841e-05,7.4317e-05,6.5991e-05,6.001e-05,5.7036e-05,5.7023e-05,5.923e-05,6.2421e-05,6.5195e-05,6.6327e-05,6.5095e-05,6.1504e-05,5.6356e-05,5.1058e-05,4.714e-05,4.5573e-05,4.6178e-05,4.7536e-05,4.7656e-05,4.5107e-05,3.9877e-05,3.33e-05,2.7179e-05,2.2812e-05,2.056e-05,2.0019e-05,2.0462e-05,2.1218e-05,2.1893e-05,2.2438e-05,2.3089e-05,2.4198e-05,2.6004e-05,2.8458e-05,3.1176e-05,3.3563e-05,3.5029e-05,3.5206e-05,3.4039e-05,3.1762e-05,2.8793e-05,2.5625e-05
