0.039575,0.044617,0.050657,0.054966,0.061064,0.065825,0.067569,0.066906,0.066239,0.065896,0.067494,0.064133,0.063413,0.060519,0.057941,0.055519,0.052079,0.047747,0.043785,0.041612,0.040086,0.041832,0.046728,0.058275,0.080078,0.11251,0.16274,0.23399,0.33195,0.466,0.63383,0.84186,1.1003,1.4024,1.774,2.2194,2.7318,3.3179,3.9214,4.471,4.869,5.0707,4.9981,4.7398,4.3201,3.8931,3.4408,2.9906,2.5533,2.1358,1.7469,1.3971,1.0979,0.84596,0.63471,0.46846,0.33672,0.2422,0.17145,0.12043,0.086288,0.061218,0.041692,0.02896,0.019674,0.013285,0.009447,0.0062376,0.0049222,0.0038893,0.0025985,0.0022252,0.0015671,0.0013261,0.0010967,0.00095333,0.00079155,0.00067798,0.00055376,0.0005113,0.00053522,0.00044499,0.00035094,0.0003177,0.00030482,0.00023495,0.0002309,0.00024975,0.0002518,0.00022531,0.00021217,0.0001847,0.00019577,0.00017584,0.00014941,0.00012403,0.00011544,0.00010128,9.847e-05,9.543e-05,8.4075e-05,8.9655e-05,8.8667e-05,8.1323e-05,7.3295e-05,5.8163e-05,5.4388e-05,4.3177e-05,3.9659e-05,3.9023e-05,3.6717e-05,3.1408e-05,3.137e-05,2.9036e-05,2.637e-05,2.1787e-05,2.2183e-05,2.2535e-05,2.0138e-05,1.8947e-05,2.0316e-05,1.834e-05,1.5384e-05,1.5252e-05,1.3359e-05,1.2464e-05,1.1598e-05,1.0562e-05,8.6998e-06,7.2806e-06,6.8593e-06,5.5445e-06,4.3237e-06,3.7018e-06,3.5711e-06,3.2874e-06,2.861e-06,2.7121e-06,2.3471e-06,1.9254e-06,1.5461e-06,1.5141e-06,1.3225e-06,1.2508e-06,1.1592e-06,9.3914e-07,7.9001e-07,9.4908e-07,8.9835e-07,7.6404e-07,7.6944e-07,7.7058e-07,7.2526e-07,7.6387e-07,5.6776e-07,4.875e-07
0.041274,0.052097,0.061747,0.072065,0.081581,0.08946,0.10157,0.10332,0.106,0.10577,0.10438,0.10157,0.10311,0.09924,0.094254,0.09141,0.086229,0.079401,0.071902,0.064009,0.056523,0.058115,0.058561,0.061868,0.079297,0.10133,0.14739,0.21217,0.30739,0.43182,0.59376,0.81061,1.0665,1.3867,1.7579,2.1846,2.6343,3.1168,3.6344,4.1366,4.5639,4.9022,5.0296,4.9148,4.7038,4.3447,3.9192,3.4981,3.0656,2.6234,2.1878,1.7828,1.4399,1.1224,0.86455,0.64807,0.4695,0.33537,0.2336,0.16675,0.12034,0.085132,0.057945,0.042725,0.031381,0.020674,0.014621,0.010292,0.0075258,0.0053101,0.0038814,0.0029735,0.0024374,0.0018661,0.001405,0.0011659,0.00099674,0.00085094,0.00069636,0.00060184,0.00055074,0.00051035,0.00044585,0.0003891,0.00032576,0.00030548,0.00029061,0.00026334,0.00024143,0.00021357,0.00020369,0.00019566,0.00018615,0.00018313,0.0001521,0.00012452,0.00010282,9.7219e-05,9.5637e-05,9.2948e-05,9.199e-05,9.6973e-05,8.5118e-05,7.9321e-05,7.8025e-05,6.6424e-05,5.7409e-05,4.5332e-05,4.0584e-05,4.1178e-05,3.8995e-05,3.8168e-05,3.1342e-05,2.3123e-05,2.0585e-05,1.7973e-05,1.7677e-05,1.66e-05,1.7677e-05,1.4353e-05,1.3015e-05,1.2526e-05,1.196e-05,1.0908e-05,1.1247e-05,1.0819e-05,1.0658e-05,9.2651e-06,8.4656e-06,7.5852e-06,6.2071e-06,5.6551e-06,5.1178e-06,4.6892e-06,4.2145e-06,4.1535e-06,3.6793e-06,3.0149e-06,2.5955e-06,2.0611e-06,1.8801e-06,1.3804e-06,1.4666e-06,1.5069e-06,1.0915e-06,8.3849e-07,7.6018e-07,6.9833e-07,7.3157e-07,8.1252e-07,6.7197e-07,5.9328e-07,7.0936e-07,5.06e-07,5.9696e-07,5.7594e-07
0.17109,0.22489,0.29084,0.3709,0.46528,0.57634,0.70982,0.85812,1.0178,1.1962,1.3979,1.6071,1.8237,2.0626,2.2992,2.5422,2.7849,2.992,3.1587,3.3014,3.4079,3.4308,3.401,3.3065,3.1552,2.9524,2.7119,2.4588,2.1904,1.9429,1.6888,1.4689,1.2525,1.0603,0.8843,0.73543,0.60252,0.48696,0.39293,0.31145,0.24409,0.18524,0.1409,0.10376,0.076564,0.056509,0.040837,0.02901,0.020382,0.014264,0.0096717,0.006536,0.0043964,0.0029182,0.00192,0.0012501,0.00080346,0.00050133,0.00030876,0.00018991,0.00011508,6.9625e-05,4.1934e-05,2.4625e-05,1.4757e-05,8.7831e-06,4.9431e-06,2.825e-06,1.5653e-06,8.6232e-07,4.7602e-07,2.6393e-07,1.429e-07,7.8229e-08,4.363e-08,2.2483e-08,1.1596e-08,6.5426e-09,3.9764e-09,2.3018e-09,1.1994e-09,6.5051e-10,4.478e-10,2.5753e-10,1.7717e-10,1.0822e-10,6.876e-11,3.5816e-11,2.2067e-11,1.3885e-11,8.3855e-12,6.542e-12,4.8821e-12,3.38e-12,3.3263e-12,2.8482e-12,3.2663e-12,2.6615e-12,1.8876e-12,1.7443e-12,1.4186e-12,1.0918e-12,1.1023e-12,1.1943e-12,1.1032e-12,1.6199e-12,1.3689e-12,1.0981e-12,1.4924e-12,2.0218e-12,1.4612e-12,1.6667e-12,1.5801e-12,1.3833e-12,1.793e-12,1.4534e-12,1.473e-12,1.1327e-12,1.287e-12,1.0426e-12,8.5726e-13,5.2269e-13,3.4795e-13,3.6499e-13,3.2638e-13,2.3663e-13,1.9565e-13,1.4092e-13,1.0439e-13,8.9394e-14,8.35e-14,6.7381e-14,6.6783e-14,5.9823e-14,3.6946e-14,4.3558e-14,4.1985e-14,3.4519e-14,2.6416e-14,2.5272e-14,1.874e-14,1.6883e-14,1.0225e-14,5.47e-15,5.1534e-15,3.889e-15,2.9255e-15,3.3112e-15,3.7315e-15,2.8249e-15,2.2668e-15,2.49e-15,2.5289e-15,2.2098e-15,1.4909e-15,1.3363e-15
0.14967,0.18482,0.22735,0.2773,0.32414,0.35761,0.39323,0.43632,0.4582,0.46747,0.4576,0.43791,0.41691,0.41034,0.41682,0.43576,0.47602,0.51665,0.5711,0.63534,0.70285,0.77668,0.86453,0.96361,1.0814,1.2238,1.4105,1.6421,1.9439,2.2839,2.6798,3.0405,3.3939,3.7078,3.9596,4.1203,4.1202,3.9119,3.5763,3.195,2.8246,2.4992,2.2304,1.9971,1.7828,1.6113,1.4613,1.3056,1.1607,1.035,0.91066,0.79411,0.69315,0.61289,0.53259,0.46269,0.39704,0.3451,0.29861,0.24976,0.21147,0.17811,0.14786,0.12455,0.10295,0.085795,0.070512,0.05841,0.04806,0.038833,0.031852,0.026194,0.020718,0.016718,0.01376,0.010911,0.0087004,0.0070205,0.0056923,0.0045473,0.0036588,0.0028628,0.0022153,0.0017957,0.0014799,0.0011819,0.00096807,0.00080975,0.00065435,0.00058616,0.00049858,0.00040943,0.0003306,0.00031398,0.00027115,0.00027279,0.00023723,0.00019706,0.00018807,0.00014662,0.000127,0.00010221,8.6711e-05,7.2736e-05,7.5196e-05,6.9522e-05,6.6777e-05,5.333e-05,5.8392e-05,6.297e-05,5.7533e-05,5.1553e-05,4.9583e-05,5.3344e-05,4.8467e-05,4.6493e-05,3.8378e-05,3.346e-05,3.4118e-05,3.2226e-05,2.8439e-05,2.7125e-05,2.2965e-05,2.1699e-05,2.0596e-05,1.956e-05,1.7754e-05,1.7178e-05,1.4578e-05,1.2921e-05,1.3978e-05,1.1851e-05,1.0825e-05,9.6065e-06,9.1809e-06,9.0802e-06,7.7007e-06,6.5982e-06,5.8103e-06,5.2622e-06,4.4289e-06,3.3055e-06,3.1049e-06,3.0678e-06,2.7035e-06,2.5341e-06,2.2861e-06,1.9034e-06,1.8331e-06,1.7353e-06,1.5433e-06,1.6605e-06,1.4337e-06,1.3769e-06,1.0828e-06,9.5052e-07
0.00041485,0.00046052,0.000561,0.00069578,0.0008826,0.00092056,0.0010412,0.0012384,0.0014181,0.001555,0.0017204,0.0019847,0.002282,0.0025016,0.0031185,0.0037719,0.0042202,0.0051029,0.005744,0.006789,0.0081643,0.0096486,0.011775,0.013548,0.015884,0.01846,0.02144,0.024682,0.028302,0.033225,0.037952,0.042408,0.048504,0.055281,0.064455,0.071231,0.082751,0.090293,0.10167,0.11109,0.12101,0.13659,0.1504,0.16325,0.18296,0.20456,0.22958,0.2687,0.29871,0.35258,0.41123,0.49329,0.58546,0.69345,0.82549,0.99499,1.186,1.4098,1.6557,1.9415,2.2444,2.5705,2.9226,3.3041,3.6538,3.8909,4.015,4.091,4.0804,4.0211,3.9502,3.8391,3.6316,3.3934,3.0897,2.7854,2.5193,2.2133,1.8851,1.5926,1.3243,1.1041,0.92659,0.83075,0.76326,0.73147,0.69823,0.6852,0.66294,0.63258,0.60941,0.5646,0.51479,0.4483,0.38524,0.32548,0.27518,0.22831,0.19062,0.15619,0.12548,0.099912,0.080201,0.063748,0.050733,0.04022,0.031887,0.025575,0.02111,0.017296,0.014138,0.011912,0.0099094,0.0082567,0.0071091,0.0067249,0.0054283,0.0043308,0.0035604,0.0031403,0.0028413,0.0026482,0.0021925,0.0018634,0.0016549,0.00154,0.001277,0.001157,0.0010636,0.00096827,0.00081919,0.00064838,0.00055577,0.00048166,0.00040533,0.0004377,0.00038822,0.00033909,0.00031194,0.00027607,0.00022788,0.00020956,0.0001619,0.00013382,0.00012667,0.00011937,0.00010785,9.2645e-05,8.1821e-05,9.2146e-05,8.3204e-05,6.9265e-05,6.3824e-05,6.0585e-05,5.3444e-05,4.8684e-05
0.00026578,0.00032098,0.00039406,0.00041653,0.0004982,0.00058052,0.00066609,0.00084573,0.001018,0.0013057,0.00158,0.0018525,0.0023683,0.0028327,0.0034148,0.0040638,0.0050881,0.0063105,0.007375,0.0089935,0.010903,0.013667,0.016553,0.020678,0.025209,0.030133,0.036276,0.044671,0.054348,0.065208,0.076658,0.093344,0.11133,0.13293,0.15607,0.1843,0.21036,0.2326,0.25362,0.28155,0.30548,0.31686,0.33244,0.35335,0.37506,0.40893,0.45413,0.50699,0.56625,0.64209,0.73822,0.84565,0.98992,1.1653,1.3988,1.6541,1.9264,2.1993,2.4555,2.7086,3.0215,3.3851,3.7233,3.9593,4.0847,4.0917,3.9913,3.7886,3.5135,3.2826,3.0995,2.9705,2.8163,2.5579,2.2288,1.8641,1.5316,1.2201,0.9506,0.75357,0.60891,0.49283,0.40989,0.33773,0.27433,0.23315,0.19505,0.16709,0.14488,0.12343,0.1035,0.085717,0.071069,0.060262,0.051409,0.043063,0.036791,0.030433,0.024559,0.020411,0.017001,0.014391,0.011384,0.0097532,0.0076661,0.006522,0.0055059,0.0048219,0.0042682,0.0037462,0.0031788,0.0028175,0.0024292,0.002111,0.0018217,0.0016126,0.0013888,0.0012421,0.0010889,0.00093398,0.00082287,0.00073261,0.00063944,0.00050561,0.00044471,0.000406,0.00034883,0.00031343,0.00026175,0.000223,0.00022275,0.00018943,0.00016934,0.00014493,0.00012523,0.00011664,9.9217e-05,9.7185e-05,7.5922e-05,6.4266e-05,5.7409e-05,4.641e-05,4.2984e-05,3.1449e-05,3.024e-05,2.5533e-05,2.4204e-05,2.4485e-05,2.612e-05,2.3082e-05,2.1947e-05,1.9646e-05,1.7333e-05,1.4245e-05,1.2664e-05,1.1457e-05
4.3486e-09,5.7436e-09,6.5888e-09,9.519e-09,1.1178e-08,1.3887e-08,1.6863e-08,2.3006e-08,2.6628e-08,3.0723e-08,3.6613e-08,4.3992e-08,5.5043e-08,6.7294e-08,9.5843e-08,1.2164e-07,1.512e-07,1.485e-07,1.9206e-07,2.108e-07,3.321e-07,4.8023e-07,5.9884e-07,7.6059e-07,9.694e-07,1.2895e-06,1.8215e-06,2.4224e-06,3.3755e-06,4.8717e-06,6.8726e-06,8.9585e-06,1.1637e-05,1.6135e-05,2.2516e-05,3.107e-05,3.8086e-05,5.1686e-05,6.7468e-05,8.6708e-05,0.00011661,0.00016673,0.00022274,0.00029464,0.00040704,0.00052064,0.00068276,0.00089968,0.0011765,0.0015741,0.002082,0.002646,0.0032195,0.004181,0.0053416,0.0069093,0.0087481,0.010719,0.012927,0.015592,0.018516,0.021727,0.025313,0.029202,0.033104,0.038087,0.04238,0.047236,0.053832,0.059576,0.06442,0.069588,0.076624,0.082066,0.091258,0.09731,0.10618,0.11489,0.12595,0.13603,0.14694,0.1623,0.18319,0.21092,0.25537,0.31917,0.40141,0.4986,0.61084,0.74424,0.89712,1.0716,1.264,1.4668,1.6764,1.9068,2.149,2.3882,2.6606,2.9274,3.2192,3.474,3.6942,3.8351,3.8991,3.8882,3.7819,3.617,3.3517,3.0416,2.734,2.426,2.1361,1.8547,1.5914,1.3598,1.1551,0.97623,0.8126,0.66503,0.53554,0.42542,0.33849,0.26517,0.20648,0.15557,0.11618,0.086723,0.06353,0.046191,0.033293,0.02388,0.017015,0.012119,0.0085417,0.0059933,0.0041566,0.0028162,0.0019287,0.0013721,0.00098252,0.00070727,0.00053937,0.00040386,0.00030939,0.00022461,0.00016672,0.00012801,9.4228e-05,7.0025e-05,5.2591e-05,3.7598e-05,2.7942e-05,2.2604e-05,1.8754e-05,1.4256e-05
0.039532,0.043748,0.047256,0.05209,0.055861,0.059735,0.058643,0.060131,0.058658,0.057883,0.057585,0.05562,0.054778,0.051904,0.048995,0.04674,0.044117,0.04051,0.039408,0.037454,0.038496,0.043595,0.053243,0.067444,0.096652,0.13648,0.19381,0.28116,0.38779,0.5391,0.73153,0.96446,1.2491,1.5936,2.0127,2.4877,3.0311,3.6291,4.2134,4.6703,4.9731,5.0205,4.8653,4.5431,4.1492,3.7322,3.2922,2.8404,2.3944,1.982,1.6075,1.2728,0.99128,0.75923,0.55895,0.40988,0.29039,0.21198,0.15086,0.10615,0.076991,0.051979,0.035218,0.023972,0.015427,0.01063,0.0078605,0.0054977,0.0040933,0.003131,0.0022493,0.0018093,0.0014572,0.0012865,0.0011493,0.00090112,0.000726,0.00059385,0.00050839,0.00046841,0.00047183,0.00045702,0.00041053,0.00034113,0.00028838,0.000256,0.0002405,0.00022839,0.00021208,0.00023746,0.00021145,0.00019141,0.00020728,0.0001838,0.00016758,0.00013892,0.00011773,0.00011075,0.00011307,0.00010237,9.5989e-05,9.1045e-05,9.0058e-05,8.5937e-05,6.3071e-05,5.641e-05,4.8525e-05,5.0685e-05,4.6199e-05,4.0091e-05,3.878e-05,3.9304e-05,3.6378e-05,3.3957e-05,3.3115e-05,2.6447e-05,2.4073e-05,2.1358e-05,2.157e-05,2.2077e-05,2.2705e-05,1.7062e-05,1.7246e-05,1.827e-05,1.6872e-05,1.2947e-05,1.1432e-05,8.8021e-06,7.1586e-06,6.8338e-06,6.5826e-06,6.2884e-06,5.5869e-06,4.4971e-06,3.9737e-06,3.2112e-06,3.3493e-06,3.3529e-06,2.4785e-06,2.2234e-06,2.0878e-06,1.8789e-06,1.6105e-06,1.5807e-06,1.3337e-06,1.0454e-06,9.5299e-07,1.1177e-06,1.128e-06,9.4863e-07,9.1674e-07,9.5193e-07,7.5199e-07,7.5026e-07,6.5307e-07,6.0106e-07
0.0070107,0.0089572,0.01072,0.013678,0.016714,0.02035,0.024293,0.029471,0.035848,0.043384,0.053861,0.067334,0.084052,0.099418,0.11988,0.12998,0.14443,0.15299,0.16267,0.17029,0.17556,0.17697,0.18715,0.19468,0.19282,0.18627,0.17787,0.1652,0.15235,0.1453,0.13683,0.13489,0.14813,0.17756,0.22343,0.29496,0.39579,0.52784,0.69283,0.90502,1.159,1.4617,1.8062,2.1742,2.5679,2.9717,3.3827,3.775,4.0368,4.2043,4.2281,4.1125,3.9014,3.634,3.3137,2.9841,2.6343,2.2947,1.9365,1.6179,1.323,1.0599,0.84145,0.66439,0.50496,0.38321,0.29136,0.22509,0.16787,0.12513,0.095741,0.072907,0.057982,0.04969,0.041515,0.035186,0.030401,0.026548,0.023846,0.020242,0.017357,0.014443,0.012442,0.011004,0.0096889,0.0079882,0.0063641,0.0050119,0.0038905,0.0032079,0.0028141,0.0023258,0.0018714,0.0016252,0.0013673,0.0011059,0.00098598,0.00086864,0.0008019,0.00072281,0.00064354,0.00059093,0.00054019,0.00048046,0.00044454,0.00039468,0.00035678,0.00029339,0.00026163,0.00022601,0.00019874,0.00016724,0.00015923,0.00013825,0.00011511,9.9684e-05,9.6514e-05,8.5795e-05,7.5645e-05,6.3671e-05,5.6747e-05,4.8336e-05,4.5182e-05,4.1463e-05,3.7004e-05,3.3434e-05,3.0478e-05,2.7989e-05,2.7595e-05,2.3289e-05,2.2013e-05,2.0993e-05,1.8181e-05,1.6379e-05,1.3998e-05,1.1544e-05,1.1628e-05,1.1071e-05,9.7142e-06,8.0444e-06,6.8258e-06,5.9185e-06,6.9013e-06,6.2037e-06,5.6993e-06,4.6631e-06,3.8783e-06,3.0536e-06,2.3619e-06,2.1139e-06,1.9567e-06,1.7222e-06,1.5137e-06,1.5083e-06,1.3212e-06,1.135e-06
0.080184,0.098251,0.1182,0.13894,0.16043,0.18011,0.20224,0.22836,0.25298,0.26569,0.28133,0.29477,0.32108,0.35042,0.38799,0.43328,0.48332,0.53839,0.60258,0.67111,0.73934,0.81906,0.91018,1.0125,1.1221,1.2406,1.3904,1.5948,1.8574,2.1927,2.5585,2.9697,3.3638,3.7245,4.0781,4.3661,4.5286,4.4771,4.1858,3.7363,3.2219,2.7271,2.2722,1.8844,1.5883,1.3506,1.1635,0.99731,0.862,0.7433,0.64064,0.55441,0.48213,0.41528,0.36179,0.30481,0.25923,0.21948,0.18691,0.15864,0.13393,0.11256,0.093967,0.078427,0.064284,0.052203,0.042708,0.034302,0.027415,0.022145,0.017776,0.01425,0.011323,0.0091138,0.0072131,0.0057827,0.0046748,0.0036602,0.002945,0.0022785,0.0018375,0.0014446,0.0012036,0.00097522,0.00077746,0.00066068,0.00055318,0.0004963,0.0004578,0.00038543,0.00033883,0.00030175,0.00027064,0.0002566,0.00021401,0.00018258,0.0001616,0.0001475,0.00012195,0.00011548,0.00010404,9.8576e-05,7.8971e-05,6.3305e-05,6.0984e-05,5.0887e-05,4.9849e-05,4.3529e-05,5.0153e-05,5.0808e-05,4.8106e-05,4.6119e-05,4.7744e-05,4.0872e-05,4.0961e-05,3.9191e-05,3.499e-05,3.264e-05,3.0257e-05,2.8291e-05,2.463e-05,2.0016e-05,1.6151e-05,1.5186e-05,1.5059e-05,1.4217e-05,1.4345e-05,1.3628e-05,1.2109e-05,1.085e-05,9.6088e-06,8.37e-06,7.7188e-06,7.976e-06,6.801e-06,6.9203e-06,6.4193e-06,5.3316e-06,4.5032e-06,4.0069e-06,3.4756e-06,3.1207e-06,3.1242e-06,2.7479e-06,2.3399e-06,2.0991e-06,1.7921e-06,1.436e-06,1.5381e-06,1.3291e-06,1.3178e-06,1.1164e-06,1.2222e-06,1.1742e-06,8.1191e-07,8.0843e-07
0.0020277,0.0023269,0.0026707,0.0032481,0.0037914,0.0048393,0.0060312,0.0077543,0.0094671,0.011495,0.013913,0.017181,0.020425,0.024712,0.030183,0.035213,0.041611,0.048032,0.056012,0.064624,0.07301,0.083038,0.089354,0.093725,0.096562,0.10001,0.10444,0.11006,0.10958,0.11278,0.11554,0.11319,0.11183,0.11402,0.12147,0.14041,0.16547,0.20846,0.2763,0.36867,0.49213,0.64725,0.83494,1.0653,1.3229,1.6404,1.9898,2.3827,2.8362,3.3458,3.8454,4.227,4.3987,4.4322,4.3015,4.0956,3.8319,3.4947,3.1102,2.728,2.324,1.9496,1.6214,1.3246,1.0708,0.8481,0.66904,0.5321,0.43232,0.34033,0.26955,0.22434,0.18734,0.15435,0.13561,0.1204,0.10958,0.099599,0.085441,0.079368,0.072457,0.065244,0.055117,0.046626,0.038756,0.031873,0.026444,0.02101,0.017598,0.014832,0.012592,0.010882,0.0095901,0.0081723,0.0071219,0.0059793,0.0054047,0.0046178,0.0040442,0.0034462,0.0029431,0.0025626,0.0021789,0.0018269,0.0015321,0.0012808,0.0010902,0.00096271,0.00081605,0.00067569,0.0005754,0.00050586,0.00044062,0.00037584,0.00033389,0.0002719,0.00023896,0.00020068,0.00017401,0.00014881,0.00012838,0.00011156,9.2395e-05,7.9377e-05,7.5391e-05,6.8207e-05,6.2415e-05,5.9737e-05,5.1873e-05,4.9551e-05,3.9913e-05,3.3873e-05,2.9603e-05,2.6834e-05,2.3415e-05,2.0195e-05,1.8179e-05,1.4746e-05,1.241e-05,1.1205e-05,1.0785e-05,9.8403e-06,8.6817e-06,9.2206e-06,7.7564e-06,6.8146e-06,5.2271e-06,4.3519e-06,3.821e-06,2.7947e-06,2.6788e-06,2.2503e-06,2.1383e-06,1.6957e-06,1.1108e-06,1.1239e-06
0.0015731,0.0018198,0.0021187,0.0024685,0.002932,0.003519,0.0043057,0.0051401,0.0064466,0.0080748,0.0095302,0.011439,0.013285,0.015226,0.016913,0.019445,0.023071,0.027045,0.032016,0.035786,0.040134,0.045802,0.052594,0.058403,0.063623,0.066518,0.067237,0.069392,0.069198,0.0726,0.072388,0.071514,0.074238,0.079896,0.084596,0.091395,0.10332,0.1196,0.14773,0.18274,0.22806,0.29988,0.38775,0.50799,0.64334,0.83049,1.0477,1.3119,1.5975,1.9138,2.2733,2.6348,3.0388,3.4635,3.9657,4.4232,4.6063,4.5504,4.3033,4.0169,3.7107,3.3315,2.9228,2.5096,2.1306,1.7636,1.4451,1.1859,0.97272,0.80415,0.68725,0.60007,0.52432,0.46648,0.42411,0.38438,0.36034,0.34866,0.32601,0.29878,0.2789,0.24353,0.21412,0.17865,0.14938,0.12346,0.10579,0.088805,0.073127,0.061294,0.051624,0.043368,0.037963,0.032374,0.027555,0.022581,0.018219,0.014567,0.012217,0.010194,0.0086151,0.0071568,0.005934,0.0048946,0.0039609,0.0033365,0.0027944,0.0023676,0.0020439,0.0016259,0.001387,0.0011813,0.0010174,0.00088405,0.00073667,0.00063061,0.00052346,0.00041519,0.00035741,0.00029875,0.00024923,0.00020644,0.00018058,0.000166,0.00015202,0.00013321,0.00012495,9.7318e-05,9.0279e-05,8.0045e-05,6.4426e-05,5.111e-05,4.4996e-05,4.0684e-05,3.7723e-05,3.0774e-05,2.4653e-05,2.2709e-05,2.1907e-05,1.9851e-05,1.664e-05,1.4788e-05,1.3206e-05,1.1468e-05,9.5394e-06,8.0939e-06,6.949e-06,5.3692e-06,4.5822e-06,4.6404e-06,4.511e-06,4.4335e-06,3.6122e-06,3.7737e-06,3.2598e-06,2.3339e-06
0.21278,0.27657,0.35521,0.45563,0.56978,0.70302,0.85496,1.029,1.2221,1.4497,1.6822,1.9145,2.1612,2.3946,2.6239,2.8317,3.0259,3.1708,3.2568,3.3326,3.3783,3.372,3.3323,3.2754,3.2054,3.0789,2.9359,2.7807,2.5958,2.3839,2.1773,1.9619,1.7356,1.5163,1.3011,1.1112,0.92423,0.76135,0.62085,0.49809,0.39427,0.3088,0.2353,0.17867,0.13461,0.098852,0.072814,0.05308,0.037361,0.025869,0.017863,0.012182,0.0080866,0.0054599,0.0035593,0.0023533,0.0015412,0.0009967,0.0006295,0.0003899,0.00023971,0.0001444,8.5401e-05,5.1991e-05,3.0142e-05,1.7234e-05,9.9478e-06,5.6156e-06,3.5026e-06,1.9199e-06,1.0389e-06,5.5876e-07,2.9697e-07,1.5883e-07,8.5619e-08,4.4652e-08,2.2731e-08,1.2171e-08,6.5099e-09,3.073e-09,1.6166e-09,8.248e-10,4.0591e-10,2.3106e-10,1.1425e-10,5.3778e-11,2.7859e-11,1.5461e-11,7.8102e-12,3.8799e-12,1.9689e-12,1.2016e-12,5.4369e-13,2.7415e-13,1.5352e-13,1.0139e-13,7.9352e-14,4.3733e-14,2.7918e-14,1.5843e-14,1.7999e-14,1.3473e-14,8.5746e-15,1.0604e-14,1.0091e-14,9.325e-15,8.6787e-15,7.8435e-15,7.1504e-15,6.055e-15,5.416e-15,5.1345e-15,8.9092e-15,9.734e-15,1.18e-14,1.0401e-14,7.6709e-15,5.602e-15,4.8699e-15,4.6677e-15,4.3652e-15,3.3306e-15,2.365e-15,2.0441e-15,2.023e-15,1.3718e-15,1.2641e-15,8.9664e-16,5.1827e-16,5.6376e-16,6.5428e-16,6.3382e-16,5.9446e-16,3.3405e-16,2.8524e-16,2.0578e-16,2.6193e-16,2.4991e-16,2.2732e-16,1.3484e-16,1.5168e-16,1.6655e-16,1.172e-16,9.1181e-17,7.6147e-17,7.1752e-17,5.1282e-17,4.0139e-17,2.4183e-17,1.7524e-17,1.7819e-17,1.3953e-17,1.1786e-17,8.4396e-18,6.3607e-18,6.1502e-18
0.00029097,0.0003449,0.00038377,0.00046569,0.00054276,0.00064711,0.00079386,0.00089714,0.0010937,0.0013165,0.0015273,0.001884,0.002366,0.0027568,0.003444,0.0042049,0.0049754,0.0062556,0.0074506,0.0093182,0.011044,0.013928,0.017323,0.021427,0.026455,0.031235,0.038364,0.047404,0.056703,0.071083,0.088745,0.10505,0.12557,0.14978,0.17723,0.19849,0.21884,0.23402,0.24188,0.24993,0.26088,0.28562,0.31937,0.3632,0.41648,0.47368,0.53872,0.61345,0.69599,0.79788,0.91323,1.0596,1.2284,1.4325,1.714,2.067,2.4366,2.8287,3.1683,3.4385,3.6501,3.8084,3.9017,3.9366,3.9077,3.7747,3.5258,3.2196,2.8611,2.485,2.1979,2.0208,1.9757,1.9046,1.7957,1.6178,1.4063,1.1878,0.97537,0.7801,0.61577,0.4953,0.39833,0.32277,0.27144,0.2291,0.19839,0.16752,0.14164,0.11628,0.097245,0.081054,0.06694,0.055637,0.046581,0.038656,0.031353,0.025392,0.021525,0.017601,0.01364,0.011003,0.0086352,0.0072828,0.0060456,0.0051325,0.004399,0.0037574,0.0032808,0.0026867,0.0022362,0.0018693,0.0015893,0.0015193,0.0013102,0.0011155,0.00091716,0.00073172,0.00065096,0.00059165,0.00052813,0.00045689,0.00039898,0.00035059,0.00028841,0.00022229,0.00021375,0.00017223,0.00015591,0.00014592,0.00013423,0.00012269,0.00010748,9.3449e-05,8.3009e-05,8.069e-05,6.1528e-05,5.5335e-05,4.8046e-05,3.9765e-05,3.6244e-05,3.4141e-05,2.9965e-05,3.0035e-05,2.6809e-05,2.2075e-05,1.9359e-05,1.7089e-05,1.4583e-05,1.4448e-05,1.3167e-05,1.0989e-05,8.8136e-06,8.5433e-06,7.1629e-06,6.8372e-06
