0.00017285,0.000172,0.00018408,0.00018447,0.00017308,0.00019398,0.00020318,0.00020394,0.00019121,0.00019662,0.0002,0.00020439,0.00022455,0.00021851,0.00024731,0.00025741,0.00028085,0.00026799,0.00025058,0.00027908,0.00026581,0.00027456,0.00024333,0.0002554,0.00028689,0.00029466,0.00031843,0.00035284,0.00033769,0.00036028,0.00043046,0.00037797,0.00038598,0.00036709,0.00034975,0.00041089,0.00042627,0.00044579,0.00044959,0.0005308,0.00053323,0.00063182,0.00063848,0.000631,0.00055951,0.00058682,0.00064221,0.00077469,0.001125,0.0019062,0.0036181,0.0066946,0.012915,0.024096,0.045153,0.08283,0.1455,0.24663,0.40245,0.62572,0.93377,1.351,1.8748,2.4742,3.1525,3.8346,4.4977,5.0538,5.4582,5.6533,5.656,5.37,4.8955,4.3081,3.6222,2.9297,2.2479,1.6739,1.1925,0.81856,0.53481,0.33578,0.2029,0.11978,0.067305,0.036489,0.020123,0.010905,0.0057456,0.0029297,0.0015404,0.00083744,0.00052484,0.00033038,0.00025273,0.00023876,0.00022788,0.00026756,0.00032514,0.00039004,0.00041604,0.00039766,0.00037882,0.00034652,0.00032737,0.00033636,0.00036812,0.00036282,0.00032773,0.00029005,0.00028942,0.00031255,0.00026953,0.00026637,0.00025992,0.00026441,0.00027937,0.00027276,0.00024707,0.00022141,0.00024368,0.00021039,0.00020739,0.000238,0.0002254,0.00022508,0.00021764,0.00026837,0.0002782,0.00026964,0.00024948,0.00028369,0.00028706,0.0002348,0.00023762,0.00023873,0.00023748,0.00021374,0.00019793,0.00019448,0.00019814,0.00017564,0.00015265,0.00014142,0.00014585,0.00013476,0.00012871,0.00012522,0.00013986,0.00016323,0.00014224,0.00012674,0.00010706,8.8659e-05,7.7648e-05,7.389e-05
1.0916e-06,1.6844e-06,2.7667e-06,6.3087e-06,1.5307e-05,3.9862e-05,0.00010115,0.00027418,0.00071858,0.0016796,0.0042086,0.01,0.022638,0.051941,0.10805,0.20963,0.39634,0.7161,1.2094,2.0172,3.2495,5.1685,7.703,10.414,11.482,10.3,8.2331,6.9708,5.824,4.6957,3.657,2.7008,1.8987,1.2794,0.81003,0.48623,0.26898,0.14758,0.080841,0.042356,0.020436,0.0093202,0.0045824,0.0019897,0.00089377,0.00039506,0.00018251,6.9704e-05,2.676e-05,1.1534e-05,6.0288e-06,3.1093e-06,1.6395e-06,9.9044e-07,6.9929e-07,6.1356e-07,6.3666e-07,6.1817e-07,5.3033e-07,5.0153e-07,5.2683e-07,6.4634e-07,5.2834e-07,4.7216e-07,5.4307e-07,4.1692e-07,4.2233e-07,3.3465e-07,3.3364e-07,2.9997e-07,2.9585e-07,2.807e-07,3.231e-07,2.8089e-07,2.4e-07,2.5757e-07,2.5409e-07,2.3117e-07,2.4422e-07,2.0153e-07,2.5314e-07,2.1687e-07,2.0133e-07,1.807e-07,2.2923e-07,2.2095e-07,2.3629e-07,2.4815e-07,2.4514e-07,3.0254e-07,4.2829e-07,4.1961e-07,3.5724e-07,4.2519e-07,4.1863e-07,3.22e-07,3.0012e-07,3.1134e-07,2.94e-07,2.3649e-07,2.3622e-07,2.1349e-07,2.3971e-07,2.6631e-07,2.1669e-07,1.9582e-07,1.8498e-07,1.7302e-07,1.976e-07,1.8712e-07,1.7493e-07,1.854e-07,1.6914e-07,1.7925e-07,1.9511e-07,1.526e-07,1.8773e-07,1.475e-07,1.5017e-07,1.4971e-07,1.3999e-07,1.5986e-07,1.486e-07,1.5031e-07,1.3677e-07,1.2331e-07,1.2298e-07,1.4127e-07,1.4054e-07,1.4787e-07,1.4269e-07,1.4688e-07,1.2187e-07,1.4479e-07,1.6136e-07,1.8574e-07,1.8015e-07,1.5551e-07,1.6002e-07,1.5323e-07,1.7384e-07,1.8209e-07,1.7677e-07,1.9612e-07,1.4371e-07,1.7032e-07,1.3947e-07,1.1407e-07,9.116e-08,9.556e-08,9.2666e-08,8.4831e-08,8.8319e-08,1.1569e-07,1.495e-07,1.2596e-07
0.00013336,0.00014542,0.00014405,0.00015324,0.00016932,0.00016101,0.00014598,0.00012959,0.00013084,0.00012697,0.00013462,0.00014061,0.00011571,0.00012745,0.00012333,0.00011784,0.00013229,0.00013975,0.00014099,0.00012922,0.0001373,0.00012332,0.00013494,0.00012337,0.00011879,0.00013526,0.0001383,0.00012479,0.00015018,0.00015419,0.00017334,0.00018321,0.00019282,0.00021274,0.0003111,0.00044997,0.00072076,0.0011415,0.0018594,0.0032804,0.0056574,0.0099677,0.016543,0.026667,0.042978,0.065131,0.098952,0.14848,0.23999,0.42391,0.77023,1.3505,2.2106,3.3362,4.6443,5.916,6.8442,7.2232,7.0713,6.5975,5.8264,4.7824,3.6074,2.509,1.6016,0.9462,0.54949,0.33148,0.21768,0.14301,0.095704,0.061062,0.038105,0.022833,0.013227,0.0075948,0.0040472,0.0022103,0.0012315,0.00071981,0.0003901,0.00023215,0.00016601,0.00013282,0.00012759,0.00013251,0.00012953,0.00012214,0.00012398,0.00011776,0.00012188,0.00012936,0.00013261,0.00012985,0.00012561,0.00013623,0.00011165,0.00011135,0.00011617,0.00010474,0.00010267,9.7925e-05,9.7744e-05,0.00010973,0.00014798,0.00014634,0.00012941,0.00011769,0.00011204,0.00010681,9.695e-05,8.5291e-05,8.938e-05,8.3916e-05,8.9778e-05,8.0829e-05,8.6963e-05,8.2904e-05,7.8742e-05,7.2462e-05,7.8307e-05,7.1657e-05,6.162e-05,6.2623e-05,6.2758e-05,5.5848e-05,4.9777e-05,5.1072e-05,4.9236e-05,5.3937e-05,5.3012e-05,5.078e-05,5.0888e-05,4.8438e-05,4.8419e-05,5.4499e-05,4.9403e-05,4.2646e-05,3.7064e-05,3.5582e-05,3.2836e-05,3.4927e-05,3.086e-05,3.7094e-05,3.4965e-05,4.1485e-05,3.9122e-05,4.273e-05,4.5345e-05,4.2772e-05,3.9828e-05,3.524e-05,3.5525e-05,3.1965e-05,2.9354e-05,2.8125e-05
1.3047e-05,3.9476e-05,0.00011601,0.00032625,0.00088782,0.0022409,0.0056148,0.012525,0.027697,0.059483,0.12452,0.24595,0.45306,0.80373,1.3408,2.0889,3.0309,4.1978,5.4844,6.6741,7.5238,7.7254,7.3843,6.6287,5.5968,4.351,3.1898,2.1979,1.4023,0.84345,0.47579,0.24862,0.12168,0.056438,0.02453,0.0098884,0.0037018,0.0013257,0.00045282,0.00014846,4.3421e-05,1.2736e-05,4.1083e-06,1.0931e-06,3.2374e-07,9.3016e-08,2.5792e-08,8.9262e-09,2.966e-09,1.0812e-09,4.3362e-10,1.9002e-10,8.1897e-11,8.0452e-11,6.242e-11,5.4336e-11,4.921e-11,5.8554e-11,4.4967e-11,4.7884e-11,4.1168e-11,3.2746e-11,2.65e-11,1.8725e-11,1.351e-11,1.1017e-11,1.3892e-11,9.327e-12,8.8783e-12,7.3483e-12,5.6176e-12,6.2751e-12,5.4073e-12,4.6776e-12,5.027e-12,3.4687e-12,3.5831e-12,2.0425e-12,1.5244e-12,2.8663e-12,3.0364e-12,3.5418e-12,2.8682e-12,2.0158e-12,1.8829e-12,2.0264e-12,2.2432e-12,1.824e-12,1.4852e-12,1.4602e-12,1.196e-12,1.5225e-12,1.0433e-12,1.2191e-12,8.7494e-13,6.4768e-13,6.4011e-13,6.5914e-13,6.3924e-13,6.2935e-13,7.2206e-13,6.8238e-13,7.8571e-13,6.3223e-13,4.5415e-13,4.0549e-13,3.6806e-13,3.4479e-13,2.148e-13,1.8784e-13,1.8411e-13,1.5234e-13,1.4177e-13,1.7841e-13,1.6149e-13,1.7688e-13,2.6308e-13,2.6978e-13,3.9162e-13,5.4632e-13,5.6222e-13,4.1358e-13,4.5707e-13,3.6567e-13,4.393e-13,3.7735e-13,4.0226e-13,4.4186e-13,4.5088e-13,4.8772e-13,4.0532e-13,4.2646e-13,5.7702e-13,6.4309e-13,6.2483e-13,5.5219e-13,4.1492e-13,4.6117e-13,3.7137e-13,3.6264e-13,4.5e-13,4.6263e-13,3.9369e-13,3.6954e-13,4.1509e-13,4.1401e-13,4.4408e-13,6.5012e-13,7.1626e-13,1.5205e-12,1.4292e-12,1.7227e-12,1.2429e-12,9.2244e-13,7.2874e-13,6.7218e-13
0.00021596,0.00017695,0.00018527,0.0002018,0.00021873,0.00020567,0.00022095,0.00019882,0.00024428,0.00024817,0.00024912,0.00026501,0.00021836,0.00021021,0.00021234,0.00021046,0.00022752,0.00025642,0.00030972,0.00035146,0.0004429,0.00042453,0.00039374,0.00042403,0.00044908,0.00039031,0.00039672,0.00039155,0.00042895,0.00048325,0.00045739,0.00045704,0.00048623,0.00057932,0.00058431,0.00064347,0.00058011,0.00064777,0.0007227,0.00069214,0.00065917,0.00056293,0.00058388,0.00054014,0.00066164,0.00068475,0.00075268,0.00078572,0.00075684,0.00086704,0.00095686,0.0010485,0.0014404,0.0021487,0.0029508,0.004872,0.0093373,0.018835,0.037628,0.078054,0.15271,0.28729,0.50248,0.83743,1.3198,1.9817,2.7778,3.6671,4.592,5.5038,6.2086,6.6475,6.6365,6.211,5.479,4.5883,3.6445,2.7648,2.0026,1.4255,0.99171,0.69927,0.50412,0.35394,0.23994,0.15848,0.099174,0.059969,0.034888,0.01977,0.011286,0.0065636,0.0037799,0.0022158,0.0013529,0.00094029,0.00074955,0.00066579,0.00063042,0.00056355,0.00058715,0.00063645,0.00069074,0.00072185,0.00073101,0.00067029,0.00055676,0.00047925,0.00050528,0.00046791,0.00048976,0.00051667,0.0004966,0.00046676,0.00042786,0.00043184,0.00042913,0.00043557,0.00040831,0.00033729,0.00034964,0.00041872,0.00044753,0.00047898,0.00046082,0.00043377,0.00044202,0.00041462,0.00043496,0.00043078,0.00043684,0.00044109,0.00037234,0.00035632,0.00030444,0.00027362,0.00031833,0.00033487,0.00026655,0.00023227,0.0002315,0.00024531,0.00024895,0.00025783,0.00028087,0.00028029,0.00023783,0.00021363,0.00019848,0.00016645,0.00015931,0.00014943,0.00014092,0.00013629,0.00013436,0.00011974
0.00013355,0.00014756,0.0001598,0.0001542,0.0001779,0.00022877,0.00025413,0.0002866,0.00030809,0.00037606,0.00044593,0.00054012,0.00061263,0.00076696,0.0011927,0.0021143,0.0043799,0.010044,0.022359,0.050972,0.11636,0.25739,0.5192,0.997,1.7404,2.8035,4.1351,5.5651,6.95,8.2954,9.071,8.765,7.8411,6.4342,4.8759,3.4085,2.1984,1.3514,0.77596,0.44216,0.24102,0.14085,0.084865,0.050384,0.031418,0.01933,0.010891,0.0073404,0.0052388,0.0037421,0.0028416,0.0018824,0.0012898,0.00086637,0.00063273,0.00047954,0.0003783,0.00035439,0.00025888,0.00021051,0.00014517,0.00016497,0.00011605,0.00011818,0.00011966,0.00010512,0.00010781,0.00010282,8.2212e-05,7.3831e-05,8.5074e-05,0.00010033,8.5094e-05,7.1902e-05,6.9133e-05,6.9008e-05,6.0561e-05,5.5105e-05,5.6059e-05,5.2819e-05,4.917e-05,5.2313e-05,5.3165e-05,5.2199e-05,4.4673e-05,5.4555e-05,4.9809e-05,5.5272e-05,5.7769e-05,4.9403e-05,5.5007e-05,5.3898e-05,5.4772e-05,5.1043e-05,5.8952e-05,4.9946e-05,5.1413e-05,4.8497e-05,5.1089e-05,4.8096e-05,4.4022e-05,4.5376e-05,4.0887e-05,4.0695e-05,4.0596e-05,4.3537e-05,4.7372e-05,4.4865e-05,4.6846e-05,4.9851e-05,4.5336e-05,3.6471e-05,3.7525e-05,3.4994e-05,3.4484e-05,4.2971e-05,4.7214e-05,5.6944e-05,5.8753e-05,5.2632e-05,5.745e-05,5.2689e-05,5.7183e-05,5.4712e-05,5.5044e-05,4.1394e-05,3.9259e-05,3.9746e-05,3.9732e-05,3.6496e-05,3.629e-05,4.9138e-05,6.0328e-05,5.9803e-05,6.2377e-05,6.9612e-05,5.4366e-05,5.1212e-05,4.7392e-05,5.6178e-05,4.6967e-05,3.7662e-05,3.6693e-05,3.3133e-05,3.1483e-05,3.0884e-05,3.4349e-05,3.6416e-05,3.378e-05,3.3199e-05,3.7386e-05,3.8348e-05,3.3217e-05,3.4892e-05,3.5465e-05,3.0755e-05
5.0653e-05,5.2779e-05,5.0665e-05,5.4144e-05,4.3514e-05,4.5546e-05,4.8628e-05,5.4345e-05,5.4191e-05,5.5382e-05,6.0761e-05,6.326e-05,6.0889e-05,5.9126e-05,5.8145e-05,6.2684e-05,6.71e-05,6.6894e-05,6.7231e-05,6.8973e-05,7.3718e-05,7.1928e-05,7.4686e-05,6.9233e-05,6.8695e-05,7.9334e-05,7.2709e-05,8.4578e-05,9.7555e-05,0.00010034,0.00011164,0.00010722,0.00011049,0.00011443,0.00011844,0.00012421,0.00012405,0.0001153,0.00011144,0.00011139,9.7231e-05,0.00011599,0.00010723,0.00011166,0.00012579,0.000133,0.00014861,0.00014618,0.00014388,0.0001499,0.00015631,0.00014351,0.00016468,0.00016459,0.00017726,0.00019608,0.00020559,0.00026049,0.00048464,0.00096005,0.0021726,0.0046551,0.010014,0.021598,0.044646,0.088915,0.17138,0.31622,0.5639,0.95199,1.5289,2.3108,3.3201,4.4796,5.7057,6.7098,7.1835,7.0568,6.6666,6.1804,5.4848,4.6156,3.6722,2.6921,1.8401,1.1948,0.72571,0.42759,0.23773,0.13715,0.078554,0.043371,0.023873,0.012896,0.0067308,0.0032627,0.0017703,0.00095583,0.00049232,0.00028703,0.0002104,0.00014836,0.00011589,0.00010263,0.00010322,0.00010457,0.00010717,0.00010927,0.00011165,0.0001096,0.00014204,0.00015652,0.00016409,0.00016004,0.00017666,0.0001644,0.00016142,0.0001716,0.00017893,0.00018634,0.00017863,0.00017246,0.0001716,0.00015989,0.00013578,0.00013076,0.00012804,0.000119,0.00013924,0.00013366,0.00013229,0.0001364,0.0001278,0.00012372,0.00011561,0.00011136,0.0001032,0.00011359,0.00011357,0.00012051,0.00012078,0.00010365,9.7997e-05,8.8817e-05,8.4906e-05,7.4468e-05,8.7942e-05,7.6701e-05,7.5394e-05,6.6877e-05,6.3582e-05,6.5651e-05,6.1826e-05,6.2865e-05,5.6774e-05,5.29e-05
1.9536e-05,6.0803e-05,0.00018835,0.0005646,0.0015519,0.0041947,0.010223,0.022714,0.050766,0.1072,0.21149,0.40918,0.74517,1.225,1.8807,2.7546,3.8092,5.257,7.4341,9.0958,9.2054,8.0219,7.0608,6.1038,4.9926,3.8948,2.8925,2.069,1.378,0.88691,0.54499,0.30741,0.16587,0.082497,0.03858,0.016729,0.0070232,0.0030355,0.0011848,0.00043896,0.00015152,5.064e-05,1.6482e-05,5.3161e-06,2.1058e-06,8.2991e-07,3.7491e-07,1.4106e-07,7.0561e-08,3.7629e-08,2.1334e-08,1.7314e-08,1.3382e-08,1.6682e-08,1.0628e-08,7.669e-09,6.8766e-09,5.039e-09,3.442e-09,3.2026e-09,2.5833e-09,2.3942e-09,2.1469e-09,9.6074e-10,5.7346e-10,4.6561e-10,3.6635e-10,3.2193e-10,2.7843e-10,2.3161e-10,1.5792e-10,1.1277e-10,1.1473e-10,1.4207e-10,1.8126e-10,2.7643e-10,2.1302e-10,2.7503e-10,1.6573e-10,1.7757e-10,1.7177e-10,7.2596e-11,5.8929e-11,4.4807e-11,5.4026e-11,3.68e-11,2.9951e-11,2.4992e-11,4.5732e-11,3.5319e-11,2.4744e-11,2.5372e-11,1.7571e-11,2.1945e-11,2.0524e-11,2.4972e-11,2.0312e-11,2.1372e-11,2.4377e-11,2.8607e-11,2.2209e-11,4.8277e-11,3.5118e-11,4.5271e-11,4.5953e-11,5.8692e-11,4.8374e-11,4.7187e-11,3.483e-11,3.7353e-11,2.5346e-11,2.5868e-11,3.1163e-11,2.7784e-11,2.8983e-11,2.2315e-11,2.369e-11,2.7386e-11,2.9145e-11,3.3225e-11,4.0876e-11,4.1776e-11,4.564e-11,5.4318e-11,4.8868e-11,4.6446e-11,4.2888e-11,3.8839e-11,3.656e-11,3.5083e-11,4.2092e-11,5.076e-11,6.2617e-11,5.9925e-11,7.6434e-11,6.4702e-11,4.6251e-11,4.3244e-11,4.63e-11,4.4287e-11,3.2797e-11,3.7377e-11,4.1552e-11,3.6006e-11,3.4091e-11,2.4782e-11,3.1638e-11,4.729e-11,3.5454e-11,3.5255e-11,4.6357e-11,3.1465e-11,2.5018e-11,2.4307e-11,2.5612e-11,2.7741e-11
9.5735e-06,1.03e-05,1.1784e-05,1.1735e-05,1.103e-05,1.2226e-05,1.255e-05,1.2845e-05,1.2473e-05,1.5154e-05,1.4824e-05,1.5915e-05,2.2598e-05,2.0408e-05,2.2982e-05,2.3061e-05,2.5401e-05,3.1568e-05,3.3257e-05,3.4839e-05,3.8159e-05,3.7359e-05,3.9995e-05,4.5302e-05,4.7886e-05,5.2941e-05,5.2641e-05,5.2987e-05,4.3491e-05,4.7795e-05,4.7331e-05,4.3749e-05,4.0723e-05,3.6544e-05,3.6665e-05,3.6655e-05,3.4486e-05,3.9282e-05,4.172e-05,4.4219e-05,4.3507e-05,4.9147e-05,5.3869e-05,5.9881e-05,6.6444e-05,6.1815e-05,5.9764e-05,5.9993e-05,6.6716e-05,6.3002e-05,7.6281e-05,7.5413e-05,8.1114e-05,9.2479e-05,9.6772e-05,9.8093e-05,0.00011549,0.00012371,0.00010805,0.00013831,0.00015964,0.00016393,0.00020266,0.00029389,0.0003897,0.00056432,0.00082661,0.0012148,0.001848,0.0030322,0.0046387,0.0084476,0.015582,0.028786,0.051072,0.088604,0.14627,0.24306,0.37587,0.57486,0.8355,1.1614,1.5933,2.0784,2.6452,3.2797,3.9406,4.6798,5.2783,5.7007,5.9755,6.0815,5.986,5.6565,5.1867,4.5564,3.8434,3.1152,2.394,1.7485,1.2272,0.81469,0.54009,0.34021,0.21197,0.12176,0.069422,0.039599,0.022238,0.011976,0.0066047,0.003435,0.00184,0.0010353,0.00060208,0.00038206,0.00020601,0.00014969,0.00012245,0.00011437,0.00010113,0.00010958,9.3911e-05,8.9733e-05,9.7376e-05,8.2348e-05,9.605e-05,0.00010657,0.00011277,0.00010972,0.00011319,9.9072e-05,8.8637e-05,0.0001041,0.00011477,0.00010717,0.00012068,0.00012327,0.00010727,0.00010252,0.00010933,0.0001044,9.3377e-05,9.6746e-05,7.9436e-05,6.2838e-05,6.8473e-05,6.0129e-05,5.1731e-05,4.8617e-05,5.0057e-05,5.2062e-05,5.5806e-05,5.3561e-05,5.8007e-05,4.8561e-05
8.2018e-06,9.127e-06,1.0552e-05,1.151e-05,1.9424e-05,3.7278e-05,7.1908e-05,0.00011572,0.00025133,0.00059119,0.0014517,0.0033238,0.0078024,0.018113,0.039419,0.080578,0.16077,0.30371,0.54607,0.92883,1.4743,2.2507,3.257,4.5063,6.046,7.7085,8.4421,8.023,7.3141,6.4315,5.4301,4.413,3.5738,2.7973,2.1158,1.518,1.0088,0.61676,0.35405,0.1865,0.093886,0.041498,0.01789,0.0072216,0.0028779,0.0010772,0.00044757,0.00018198,7.1492e-05,3.6173e-05,2.1022e-05,1.348e-05,9.9053e-06,9.5933e-06,9.6579e-06,9.211e-06,9.2928e-06,8.3516e-06,7.468e-06,7.9713e-06,7.4615e-06,7.5089e-06,6.853e-06,6.3075e-06,6.0374e-06,6.0195e-06,5.8191e-06,5.5752e-06,6.8231e-06,6.6336e-06,7.0014e-06,7.2156e-06,8.2459e-06,7.3079e-06,9.0426e-06,1.2568e-05,1.0839e-05,8.9789e-06,9.1139e-06,7.851e-06,8.0731e-06,8.3711e-06,8.2505e-06,1.085e-05,9.9286e-06,1.2564e-05,1.0428e-05,8.3523e-06,7.7567e-06,7.5472e-06,6.3165e-06,7.5274e-06,7.2977e-06,7.9228e-06,7.3753e-06,7.013e-06,6.9152e-06,7.4475e-06,5.6332e-06,5.6048e-06,4.9982e-06,5.2153e-06,4.5144e-06,4.5449e-06,5.3607e-06,5.2211e-06,5.0543e-06,4.6177e-06,3.6025e-06,3.4499e-06,2.622e-06,2.4949e-06,2.3994e-06,2.9984e-06,2.771e-06,2.8776e-06,3.3849e-06,3.2184e-06,3.2926e-06,3.4547e-06,3.1139e-06,3.0342e-06,2.6106e-06,2.4999e-06,2.4996e-06,2.21e-06,2.3567e-06,2.3679e-06,2.5928e-06,2.2495e-06,2.4145e-06,2.288e-06,2.4311e-06,2.4793e-06,3.3889e-06,3.2668e-06,2.8797e-06,2.7276e-06,2.3181e-06,2.4148e-06,3.0289e-06,4.2109e-06,3.7815e-06,2.9358e-06,2.7078e-06,2.301e-06,2.3668e-06,2.2295e-06,2.5482e-06,2.1217e-06,2.2423e-06,2.3182e-06,1.6651e-06,1.835e-06,1.5476e-06,1.7348e-06
0.00011527,0.00012349,0.00010787,0.00012369,0.00012518,0.0001343,0.00012426,0.00011491,0.00011776,0.00011827,0.00012312,0.00011626,0.00014297,0.00016556,0.00016697,0.00018867,0.00016697,0.00017495,0.00017769,0.00015351,0.0001495,0.00013529,0.00013539,0.00016585,0.00016932,0.00016802,0.00015802,0.00018897,0.00019915,0.00022242,0.00023087,0.00021065,0.00019226,0.00020142,0.00020461,0.00022991,0.00025564,0.00027637,0.00028981,0.00028894,0.00036395,0.00043776,0.00058043,0.0010008,0.001741,0.0032341,0.0063644,0.012177,0.023557,0.044629,0.080259,0.14278,0.23968,0.38875,0.61197,0.93741,1.3713,1.9237,2.5786,3.317,4.0922,4.8026,5.3539,5.6367,5.6602,5.3933,4.9052,4.3,3.6367,2.972,2.3427,1.7802,1.301,0.90413,0.6094,0.39546,0.24646,0.14969,0.087067,0.049161,0.026264,0.013634,0.0072386,0.0036878,0.0019154,0.0010704,0.00064242,0.00040613,0.00028133,0.00021152,0.0002124,0.00023412,0.00023506,0.00024275,0.00022572,0.00021652,0.00022114,0.00021613,0.00020665,0.00022202,0.00019246,0.00016294,0.00013541,0.0001424,0.00013304,0.0001524,0.0001513,0.00017001,0.00018687,0.00017592,0.00016511,0.00016888,0.00017302,0.00017428,0.00017042,0.00017313,0.00015255,0.00012703,0.000113,9.8817e-05,9.8559e-05,0.00011054,9.4807e-05,9.296e-05,0.00010526,9.617e-05,8.3923e-05,8.7885e-05,8.4974e-05,9.1534e-05,9.2079e-05,7.8994e-05,7.8112e-05,7.5415e-05,7.6955e-05,8.3141e-05,7.5923e-05,7.6047e-05,8.9913e-05,8.9311e-05,9.6889e-05,8.2897e-05,7.7436e-05,7.7481e-05,7.777e-05,9.1361e-05,0.00010984,0.00010467,7.6383e-05,6.2686e-05,5.9278e-05,5.6153e-05,4.4333e-05,3.8355e-05,4.1482e-05,4.0604e-05
6.7676e-05,7.2328e-05,7.0133e-05,7.1553e-05,7.3737e-05,8.316e-05,7.5184e-05,8.0499e-05,7.2471e-05,6.1778e-05,6.9565e-05,7.8349e-05,7.9814e-05,7.3739e-05,8.2616e-05,7.83e-05,7.4097e-05,7.0958e-05,7.0182e-05,7.5358e-05,7.1184e-05,8.0299e-05,0.00010193,0.00010602,9.9129e-05,0.00010218,0.00011896,0.00011209,0.00012121,0.00013112,0.00012448,0.00013772,0.00013121,0.00014063,0.00014054,0.00014754,0.0001506,0.00017489,0.00018114,0.0001875,0.00022776,0.00022123,0.00021124,0.00022112,0.00020813,0.00019619,0.00017594,0.00018082,0.00018158,0.00019528,0.00021433,0.00024282,0.00023978,0.00025762,0.00028,0.00027705,0.0002816,0.00027985,0.00033003,0.00040828,0.00056855,0.00085077,0.0015152,0.0032735,0.0075591,0.016581,0.036186,0.075152,0.15192,0.28751,0.50923,0.86303,1.3786,2.1152,3.0334,4.1119,5.2038,6.1818,6.7198,6.8362,6.5837,6.227,5.5887,4.8469,3.988,3.0527,2.2127,1.4947,0.96536,0.60232,0.38223,0.23411,0.13588,0.075872,0.040361,0.020036,0.0098519,0.0045231,0.0021831,0.0011008,0.0007052,0.00040365,0.00031827,0.00025183,0.00022784,0.00024414,0.00024194,0.0002254,0.00020979,0.00024324,0.00020811,0.00023573,0.00023736,0.00020811,0.00023166,0.00024276,0.00024683,0.00027075,0.00027054,0.00027217,0.0002369,0.00025772,0.00027296,0.00029702,0.00026436,0.0002573,0.00024499,0.00023743,0.00022198,0.00020524,0.00019112,0.0001935,0.00018931,0.00018325,0.0001661,0.00016668,0.00017415,0.00016821,0.00015791,0.00018309,0.0001808,0.00017742,0.00014544,0.00013771,0.00015534,0.00017201,0.00015996,0.00015814,0.0001488,0.00012969,0.00012163,0.00010677,9.5345e-05,9.5032e-05,8.7513e-05,8.1706e-05
6.774e-06,6.2927e-06,7.0558e-06,7.2422e-06,6.7958e-06,7.2889e-06,8.5221e-06,8.8796e-06,8.5418e-06,1.0028e-05,1.0306e-05,1.1507e-05,1.2532e-05,1.2608e-05,1.4872e-05,1.6546e-05,1.4973e-05,1.7577e-05,2.0595e-05,2.119e-05,2.2948e-05,2.2863e-05,2.1751e-05,2.2735e-05,2.2883e-05,2.1622e-05,2.3169e-05,2.4252e-05,2.4902e-05,2.4063e-05,2.0069e-05,1.6861e-05,1.8559e-05,1.8334e-05,1.6793e-05,1.8219e-05,1.8185e-05,2.0424e-05,1.8962e-05,2.1368e-05,2.2954e-05,2.784e-05,3.2901e-05,2.9499e-05,3.0782e-05,3.6162e-05,3.4509e-05,3.5061e-05,3.6489e-05,3.5197e-05,4.1096e-05,3.9156e-05,4.6112e-05,3.7957e-05,3.8684e-05,4.2957e-05,4.212e-05,5.1649e-05,5.2867e-05,5.7565e-05,6.2738e-05,7.8181e-05,0.00011627,0.00015019,0.00019814,0.00030086,0.00044114,0.00070911,0.0010938,0.0017299,0.0027735,0.004551,0.0075828,0.011764,0.019865,0.033485,0.05736,0.10005,0.16363,0.25992,0.40413,0.60846,0.88446,1.2368,1.6919,2.2135,2.8342,3.485,4.2889,5.0951,5.8114,6.2433,6.3524,6.2304,5.9482,5.4411,4.8068,4.0716,3.3116,2.6527,2.0293,1.5211,1.0989,0.78125,0.52002,0.32052,0.20066,0.1178,0.065965,0.036586,0.019958,0.01116,0.0060024,0.0030271,0.0015877,0.00085528,0.00045933,0.00027537,0.00019178,0.00010736,7.5601e-05,5.4651e-05,4.6989e-05,4.4977e-05,4.4172e-05,5.1316e-05,5.1205e-05,4.9324e-05,4.8736e-05,5.5017e-05,6.1824e-05,6.3544e-05,6.1314e-05,4.9186e-05,5.9753e-05,6.4239e-05,6.7314e-05,6.7921e-05,6.4796e-05,6.2873e-05,6.3125e-05,6.4982e-05,6.1752e-05,5.8978e-05,5.6741e-05,5.897e-05,5.6882e-05,6.4061e-05,5.372e-05,5.4681e-05,4.5658e-05,3.6181e-05,3.0835e-05,2.4952e-05,2.2476e-05,2.3112e-05
