6.0359e-05,6.0388e-05,6.2583e-05,6.7106e-05,7.2921e-05,7.8502e-05,8.2908e-05,8.5936e-05,8.773e-05,8.8821e-05,9.0428e-05,9.4321e-05,0.00010228,0.00011607,0.00013915,0.00018012,0.00025719,0.00040426,0.00068124,0.0011919,0.0021134,0.0037501,0.0066186,0.011567,0.019938,0.033794,0.056223,0.0917,0.14646,0.22879,0.34885,0.51756,0.74379,1.03,1.3681,1.7388,2.1164,2.4768,2.8026,3.0808,3.2978,3.4374,3.4844,3.4301,3.276,3.0338,2.7237,2.3703,1.9988,1.6322,1.2892,0.98364,0.7242,0.5143,0.35257,0.23377,0.15035,0.094111,0.057512,0.034405,0.020189,0.01164,0.0066053,0.0036983,0.00205,0.0011306,0.00062574,0.0003536,0.00021069,0.00013796,0.00010142,8.2023e-05,7.0299e-05,6.2919e-05,5.9627e-05,6.0892e-05,6.649e-05,7.471e-05,8.2227e-05,8.5336e-05,8.2185e-05,7.404e-05,6.4196e-05,5.5674e-05,4.9865e-05,4.6739e-05,4.5701e-05,4.6141e-05,4.7519e-05,4.9267e-05,5.0788e-05,5.1583e-05,5.1397e-05,5.0286e-05,4.857e-05,4.6697e-05,4.5047e-05,4.3717e-05,4.2441e-05,4.0747e-05,3.8308e-05,3.5251e-05,3.2133e-05,2.9615e-05,2.8096e-05,2.7567e-05,2.772e-05,2.8155e-05,2.8561e-05,2.8811e-05,2.8957e-05,2.9123e-05,2.9373e-05,2.9665e-05,2.9963e-05,3.0362e-05,3.102e-05,3.1954e-05,3.2898e-05,3.336e-05,3.2848e-05,3.1147e-05,2.8469e-05,2.5362e-05,2.244e-05,2.0129e-05,1.8569e-05,1.7664e-05,1.7196e-05,1.6919e-05,1.6619e-05,1.6135e-05,1.5386e-05,1.4362e-05,1.3124e-05,1.178e-05,1.0462e-05,9.3051e-06,8.4187e-06,7.8714e-06,7.6784e-06,7.803e-06,8.1718e-06,8.7006e-06,9.3226e-06,1.0006e-05,1.0752e-05,1.1577e-05,1.2488e-05,1.3463e-05,1.4441e-05,1.5324e-05,1.5992e-05,1.6326e-05,1.6235e-05,1.5682e-05
8.1791e-05,8.1667e-05,8.0647e-05,7.9942e-05,8.0961e-05,8.449e-05,8.9692e-05,9.4702e-05,9.8386e-05,0.000101,0.00010334,0.00010609,0.00011022,0.0001174,0.00013014,0.00015226,0.00019118,0.00026229,0.00039523,0.00064362,0.0011003,0.0019215,0.0033701,0.0058916,0.010226,0.017561,0.029753,0.049655,0.081572,0.13185,0.20956,0.3269,0.49861,0.73886,1.0543,1.4346,1.8462,2.2389,2.566,2.8056,2.9643,3.0606,3.1078,3.1088,3.0615,2.9657,2.8253,2.6459,2.4311,2.1806,1.8947,1.5808,1.2566,0.94755,0.67741,0.46077,0.30013,0.1887,0.11541,0.069095,0.040656,0.023562,0.013463,0.0075893,0.004226,0.0023312,0.0012809,0.00070869,0.00040294,0.00024346,0.00016227,0.00012089,9.8072e-05,8.3402e-05,7.3265e-05,6.7566e-05,6.7326e-05,7.3143e-05,8.3871e-05,9.5795e-05,0.00010384,0.00010479,9.9458e-05,9.1435e-05,8.3995e-05,7.8447e-05,7.4628e-05,7.2038e-05,7.0358e-05,6.9332e-05,6.8544e-05,6.7431e-05,6.5514e-05,6.2629e-05,5.8995e-05,5.5145e-05,5.1773e-05,4.9513e-05,4.8658e-05,4.8893e-05,4.9275e-05,4.8663e-05,4.6405e-05,4.2756e-05,3.8669e-05,3.5146e-05,3.2711e-05,3.1338e-05,3.0712e-05,3.0524e-05,3.0607e-05,3.0892e-05,3.1289e-05,3.1656e-05,3.1928e-05,3.225e-05,3.2867e-05,3.3816e-05,3.4719e-05,3.4914e-05,3.383e-05,3.1366e-05,2.7976e-05,2.4414e-05,2.134e-05,1.9082e-05,1.7629e-05,1.6786e-05,1.6322e-05,1.6034e-05,1.5767e-05,1.5406e-05,1.4867e-05,1.4106e-05,1.3132e-05,1.2003e-05,1.0822e-05,9.7157e-06,8.8063e-06,8.1847e-06,7.8975e-06,7.9439e-06,8.2846e-06,8.8577e-06,9.5953e-06,1.044e-05,1.1351e-05,1.2306e-05,1.3288e-05,1.4271e-05,1.5204e-05,1.6008e-05,1.6584e-05,1.6828e-05,1.6666e-05,1.607e-05
3.5587e-05,3.7044e-05,3.8952e-05,4.1146e-05,4.3645e-05,4.6642e-05,5.043e-05,5.5262e-05,6.1155e-05,6.774e-05,7.4275e-05,7.9951e-05,8.437e-05,8.7747e-05,9.046e-05,9.2301e-05,9.2406e-05,9.0182e-05,8.6184e-05,8.1887e-05,7.8786e-05,7.7871e-05,7.9707e-05,8.4593e-05,9.2448e-05,0.00010258,0.00011368,0.00012414,0.00013258,0.00013845,0.00014255,0.00014711,0.00015459,0.00016548,0.00017726,0.00018693,0.00019709,0.00022199,0.0002934,0.0004737,0.00088949,0.0018031,0.0037529,0.0078186,0.0161,0.032529,0.064124,0.12263,0.22602,0.39845,0.66607,1.0469,1.5364,2.0977,2.6674,3.1782,3.5837,3.8679,4.0337,4.0842,4.0117,3.8027,3.4533,2.9827,2.4367,1.8773,1.3638,0.9365,0.6102,0.37879,0.22485,0.12805,0.070183,0.037141,0.019052,0.0095234,0.0046757,0.0022842,0.0011337,0.00058923,0.00033198,0.00020834,0.00014717,0.00011638,0.00010132,9.4855e-05,9.3251e-05,9.4458e-05,9.7364e-05,0.0001015,0.00010687,0.00011356,0.00012125,0.00012893,0.00013515,0.00013861,0.00013876,0.0001361,0.00013212,0.00012841,0.00012533,0.00012176,0.00011667,0.00011069,0.00010533,0.00010111,9.7163e-05,9.2353e-05,8.6317e-05,7.9572e-05,7.3038e-05,6.756e-05,6.3644e-05,6.1354e-05,6.0287e-05,5.9682e-05,5.8725e-05,5.6897e-05,5.4156e-05,5.0841e-05,4.7409e-05,4.4175e-05,4.1186e-05,3.8286e-05,3.5305e-05,3.2215e-05,2.9161e-05,2.6374e-05,2.4072e-05,2.2389e-05,2.1357e-05,2.0917e-05,2.0941e-05,2.1273e-05,2.1759e-05,2.2305e-05,2.2906e-05,2.3663e-05,2.4751e-05,2.6348e-05,2.8544e-05,3.1268e-05,3.4266e-05,3.7147e-05,3.9483e-05,4.0917e-05,4.1246e-05,4.0448e-05,3.8669e-05,3.6177e-05,3.3293e-05,3.0325e-05,2.7523e-05,2.5043e-05,2.2958e-05,2.1282e-05
6.099e-05,6.6748e-05,7.9085e-05,0.00010426,0.00015637,0.00026749,0.00051115,0.0010612,0.002342,0.0054014,0.012797,0.030542,0.071911,0.16351,0.35166,0.70128,1.2727,2.0664,2.9583,3.6927,3.9912,3.728,3.0191,2.1386,1.3464,0.7784,0.45233,0.33507,0.40279,0.663,1.1353,1.7989,2.5372,3.134,3.3642,3.1309,2.5332,1.7949,1.1269,0.63627,0.32864,0.15809,0.072114,0.031756,0.013749,0.0059694,0.0026577,0.0012474,0.00063861,0.00036785,0.00023898,0.00016787,0.00012022,8.5052e-05,6.0093e-05,4.3968e-05,3.446e-05,2.9408e-05,2.7236e-05,2.6766e-05,2.7015e-05,2.7274e-05,2.7253e-05,2.7055e-05,2.6982e-05,2.7316e-05,2.8191e-05,2.9573e-05,3.1278e-05,3.2969e-05,3.4195e-05,3.4527e-05,3.3748e-05,3.1963e-05,2.9579e-05,2.7149e-05,2.5175e-05,2.3983e-05,2.3709e-05,2.4348e-05,2.5767e-05,2.768e-05,2.9631e-05,3.1053e-05,3.1419e-05,3.0432e-05,2.8181e-05,2.5133e-05,2.1972e-05,1.937e-05,1.7818e-05,1.7602e-05,1.8873e-05,2.1699e-05,2.5976e-05,3.1196e-05,3.6281e-05,3.9767e-05,4.0428e-05,3.7989e-05,3.3376e-05,2.8286e-05,2.4368e-05,2.2552e-05,2.2821e-05,2.4348e-05,2.5869e-05,2.6193e-05,2.4697e-05,2.1576e-05,1.7661e-05,1.3935e-05,1.1073e-05,9.2853e-06,8.446e-06,8.3228e-06,8.7302e-06,9.5664e-06,1.0779e-05,1.2308e-05,1.4021e-05,1.5662e-05,1.6851e-05,1.7183e-05,1.6409e-05,1.4586e-05,1.2085e-05,9.4302e-06,7.0804e-06,5.2873e-06,4.0909e-06,3.4011e-06,3.0886e-06,3.0393e-06,3.1678e-06,3.406e-06,3.6852e-06,3.9285e-06,4.0606e-06,4.0303e-06,3.83e-06,3.5001e-06,3.1119e-06,2.7407e-06,2.4415e-06,2.2381e-06,2.1268e-06,2.0876e-06,2.0964e-06,2.1324e-06,2.181e-06,2.2326e-06,2.2818e-06,2.3255e-06,2.363e-06,2.3953e-06
3.5602e-08,3.9549e-08,4.3269e-08,4.6636e-08,4.9557e-08,5.1992e-08,5.4003e-08,5.5829e-08,5.8004e-08,6.1553e-08,6.8261e-08,8.1037e-08,1.0434e-07,1.446e-07,2.1055e-07,3.1325e-07,4.6561e-07,6.8131e-07,9.728e-07,1.3486e-06,1.8103e-06,2.3492e-06,2.9448e-06,3.5643e-06,4.1648e-06,4.6975e-06,5.1143e-06,5.3745e-06,5.4516e-06,5.3378e-06,5.0449e-06,4.603e-06,4.055e-06,3.4502e-06,2.8368e-06,2.2559e-06,1.7377e-06,1.2998e-06,9.4788e-07,6.7838e-07,4.8128e-07,3.4338e-07,2.5092e-07,1.9132e-07,1.5432e-07,1.3241e-07,1.2099e-07,1.1855e-07,1.271e-07,1.5292e-07,2.0744e-07,3.0774e-07,4.7569e-07,7.3479e-07,1.1042e-06,1.5902e-06,2.1781e-06,2.8264e-06,3.4686e-06,4.023e-06,4.41e-06,4.5721e-06,4.489e-06,4.1834e-06,3.7139e-06,3.1587e-06,2.5955e-06,2.0842e-06,1.6571e-06,1.3183e-06,1.0537e-06,8.4476e-07,6.81e-07,5.6263e-07,4.9448e-07,4.7712e-07,5.029e-07,5.5905e-07,6.3423e-07,7.2344e-07,8.2858e-07,9.5521e-07,1.1077e-06,1.2852e-06,1.4787e-06,1.6712e-06,1.84e-06,1.9606e-06,2.0131e-06,1.9872e-06,1.8857e-06,1.7236e-06,1.5242e-06,1.3132e-06,1.1138e-06,9.4177e-07,8.041e-07,7.0023e-07,6.2745e-07,5.8417e-07,5.6696e-07,5.6594e-07,5.6634e-07,5.5726e-07,5.4131e-07,5.3768e-07,5.7359e-07,6.6664e-07,8.128e-07,1.0096e-06,1.3682e-06,2.494e-06,6.8654e-06,2.3962e-05,8.8799e-05,0.00032592,0.0011586,0.003948,0.012781,0.03892,0.11018,0.28635,0.67419,1.4196,2.6411,4.2962,6.0577,7.3573,7.6695,6.8576,5.271,3.5002,2.0227,1.0266,0.46253,0.18713,0.068822,0.023302,0.007355,0.0021918,0.00062535,0.0001745,4.9729e-05,1.5589e-05,5.7327e-06,2.4704e-06,1.2514e-06,8.0868e-07,6.8718e-07,6.9336e-07,7.5146e-07,8.367e-07,9.4036e-07,1.0559e-06,1.1746e-06,1.2835e-06
1.5477e-05,1.6734e-05,1.8655e-05,2.1044e-05,2.343e-05,2.5274e-05,2.6269e-05,2.6491e-05,2.6275e-05,2.5966e-05,2.5772e-05,2.5791e-05,2.6116e-05,2.691e-05,2.8436e-05,3.1046e-05,3.5095e-05,4.0714e-05,4.7518e-05,5.4524e-05,6.0462e-05,6.4358e-05,6.5994e-05,6.5937e-05,6.5217e-05,6.4915e-05,6.5865e-05,6.8621e-05,7.4031e-05,8.4557e-05,0.00010614,0.00015075,0.00024156,0.00042473,0.00079522,0.0015505,0.0031018,0.0063025,0.012908,0.026461,0.053865,0.10784,0.20984,0.39152,0.69029,1.1339,1.7142,2.3653,2.9701,3.4093,3.6257,3.6565,3.605,3.5748,3.6059,3.6484,3.587,3.3124,2.7992,2.1324,1.4574,0.89677,0.50174,0.25904,0.1257,0.058538,0.026742,0.012238,0.0057096,0.0027508,0.0013801,0.00072563,0.00040297,0.0002388,0.00015251,0.00010544,7.893e-05,6.4177e-05,5.7006e-05,5.504e-05,5.6456e-05,5.9689e-05,6.3462e-05,6.6726e-05,6.8533e-05,6.8104e-05,6.518e-05,6.0285e-05,5.4527e-05,4.9055e-05,4.4628e-05,4.1544e-05,3.9828e-05,3.9595e-05,4.1405e-05,4.6049e-05,5.3241e-05,6.0343e-05,6.3617e-05,6.1688e-05,5.6903e-05,5.2576e-05,4.9889e-05,4.7877e-05,4.5253e-05,4.1561e-05,3.7151e-05,3.272e-05,2.893e-05,2.624e-05,2.4857e-05,2.477e-05,2.5783e-05,2.7569e-05,2.9736e-05,3.1918e-05,3.3838e-05,3.5324e-05,3.6276e-05,3.6631e-05,3.6354e-05,3.5456e-05,3.4014e-05,3.2172e-05,3.0074e-05,2.781e-05,2.541e-05,2.2905e-05,2.0387e-05,1.8021e-05,1.5976e-05,1.4365e-05,1.3205e-05,1.2435e-05,1.1958e-05,1.1683e-05,1.1544e-05,1.1518e-05,1.1607e-05,1.1831e-05,1.2201e-05,1.2699e-05,1.3266e-05,1.381e-05,1.4222e-05,1.4405e-05,1.4304e-05,1.3913e-05,1.3278e-05,1.2476e-05,1.159e-05,1.0695e-05,9.8433e-06,9.0636e-06,8.3666e-06,7.7511e-06
3.3639e-05,3.5376e-05,3.7377e-05,3.9523e-05,4.1894e-05,4.4735e-05,4.837e-05,5.3048e-05,5.8759e-05,6.509e-05,7.1264e-05,7.6478e-05,8.0347e-05,8.3031e-05,8.4788e-05,8.5384e-05,8.4192e-05,8.102e-05,7.6701e-05,7.2722e-05,7.0433e-05,7.0664e-05,7.3816e-05,7.9941e-05,8.8621e-05,9.8867e-05,0.00010927,0.0001184,0.00012536,0.00013025,0.00013438,0.00013988,0.0001481,0.00015802,0.00016677,0.00017351,0.00018492,0.00022014,0.00031778,0.00055513,0.0010936,0.0022725,0.0047925,0.010065,0.020845,0.042296,0.083602,0.15996,0.29403,0.51463,0.84932,1.3094,1.8724,2.4762,3.0361,3.4796,3.7756,3.9342,3.9831,3.9393,3.7981,3.5434,3.1687,2.6931,2.1627,1.6374,1.1703,0.7924,0.51052,0.31422,0.18536,0.10508,0.057398,0.030294,0.015509,0.0077446,0.0038064,0.0018688,0.00093836,0.0004978,0.00028876,0.00018741,0.00013664,0.00011063,9.7555e-05,9.1707e-05,9.0145e-05,9.1244e-05,9.4082e-05,9.8227e-05,0.00010359,0.00011004,0.00011702,0.00012332,0.00012755,0.00012866,0.00012654,0.00012228,0.00011785,0.00011488,0.00011311,0.00011065,0.00010632,0.00010112,9.6798e-05,9.3613e-05,9.0366e-05,8.5868e-05,7.9936e-05,7.3268e-05,6.6851e-05,6.1486e-05,5.7588e-05,5.5141e-05,5.3739e-05,5.2744e-05,5.1551e-05,4.9841e-05,4.7637e-05,4.5189e-05,4.2774e-05,4.0534e-05,3.8406e-05,3.6194e-05,3.3731e-05,3.1005e-05,2.8175e-05,2.549e-05,2.3191e-05,2.1442e-05,2.0304e-05,1.9739e-05,1.9635e-05,1.9843e-05,2.0223e-05,2.0684e-05,2.1219e-05,2.1913e-05,2.2901e-05,2.4314e-05,2.6204e-05,2.8497e-05,3.0991e-05,3.3395e-05,3.5398e-05,3.673e-05,3.7212e-05,3.6779e-05,3.5491e-05,3.3512e-05,3.1081e-05,2.8459e-05,2.588e-05,2.3513e-05,2.1457e-05,1.9753e-05
2.0758e-05,2.1912e-05,2.2544e-05,2.2693e-05,2.2536e-05,2.2312e-05,2.2267e-05,2.2646e-05,2.3761e-05,2.6037e-05,2.9979e-05,3.5938e-05,4.3723e-05,5.2273e-05,5.9837e-05,6.4781e-05,6.6493e-05,6.5676e-05,6.3818e-05,6.2312e-05,6.1921e-05,6.2913e-05,6.5619e-05,7.0965e-05,8.0762e-05,9.806e-05,0.00012809,0.00018007,0.00027003,0.00042569,0.00069635,0.0011733,0.002031,0.0036131,0.0066101,0.012431,0.023945,0.04687,0.092035,0.17824,0.33387,0.59289,0.97952,1.4818,2.0301,2.5085,2.8101,2.9033,2.8547,2.7916,2.8379,3.0568,3.4153,3.7784,3.9528,3.7824,3.2457,2.4759,1.6789,1.0192,0.56099,0.28471,0.13592,0.062409,0.028199,0.012819,0.0059743,0.0028951,0.0014717,0.00078847,0.00044626,0.00026731,0.00017006,0.00011598,8.6125e-05,7.0499e-05,6.3203e-05,6.0503e-05,6.01e-05,6.0726e-05,6.1784e-05,6.3029e-05,6.4311e-05,6.5288e-05,6.5246e-05,6.3373e-05,5.943e-05,5.4078e-05,4.8455e-05,4.351e-05,3.9727e-05,3.724e-05,3.6024e-05,3.6e-05,3.6927e-05,3.8127e-05,3.8567e-05,3.7659e-05,3.5888e-05,3.4259e-05,3.3258e-05,3.2614e-05,3.186e-05,3.0819e-05,2.9665e-05,2.8758e-05,2.8434e-05,2.8816e-05,2.9691e-05,3.0541e-05,3.0778e-05,3.0053e-05,2.8475e-05,2.6562e-05,2.4965e-05,2.4136e-05,2.4139e-05,2.4686e-05,2.5356e-05,2.5838e-05,2.6032e-05,2.5985e-05,2.5736e-05,2.5231e-05,2.435e-05,2.3004e-05,2.1225e-05,1.9181e-05,1.7114e-05,1.525e-05,1.373e-05,1.2592e-05,1.1799e-05,1.1271e-05,1.092e-05,1.0671e-05,1.0472e-05,1.0301e-05,1.0162e-05,1.0066e-05,1.0025e-05,1.003e-05,1.0054e-05,1.0048e-05,9.959e-06,9.7433e-06,9.3773e-06,8.866e-06,8.2396e-06,7.5447e-06,6.8323e-06,6.1464e-06,5.5175e-06,4.961e-06,4.4798e-06,4.0699e-06
0.0002828,0.00041125,0.00061923,0.00097112,0.0015966,0.0027613,0.0050081,0.0094373,0.018248,0.035752,0.070114,0.1359,0.25662,0.46424,0.7898,1.239,1.7581,2.22,2.4664,2.4003,2.0527,1.5581,1.0666,0.67431,0.41097,0.26754,0.22918,0.29789,0.50294,0.89801,1.5368,2.4185,3.4188,4.2678,4.6471,4.3838,3.5814,2.5491,1.5993,0.89844,0.46015,0.21905,0.098882,0.043259,0.018816,0.0083978,0.0039854,0.0020705,0.0011866,0.00073677,0.00048032,0.00031877,0.00021073,0.00013776,8.9973e-05,6.0041e-05,4.1785e-05,3.0639e-05,2.387e-05,1.9947e-05,1.7859e-05,1.6915e-05,1.6752e-05,1.7235e-05,1.8321e-05,2.0035e-05,2.2476e-05,2.5683e-05,2.9432e-05,3.3167e-05,3.6198e-05,3.8027e-05,3.8593e-05,3.8256e-05,3.7567e-05,3.699e-05,3.6718e-05,3.6665e-05,3.6585e-05,3.621e-05,3.5354e-05,3.3944e-05,3.2042e-05,2.9852e-05,2.7726e-05,2.6123e-05,2.5512e-05,2.6267e-05,2.8541e-05,3.2157e-05,3.6546e-05,4.0795e-05,4.386e-05,4.4903e-05,4.3615e-05,4.0319e-05,3.5769e-05,3.0761e-05,2.5844e-05,2.1284e-05,1.7213e-05,1.3756e-05,1.1045e-05,9.1585e-06,8.112e-06,7.9397e-06,8.8233e-06,1.1154e-05,1.5385e-05,2.1606e-05,2.9045e-05,3.5922e-05,4.003e-05,3.9838e-05,3.538e-05,2.823e-05,2.0593e-05,1.4214e-05,9.8248e-06,7.2749e-06,6.0158e-06,5.5184e-06,5.4607e-06,5.7255e-06,6.3107e-06,7.2184e-06,8.3646e-06,9.5445e-06,1.0473e-05,1.0885e-05,1.0632e-05,9.7241e-06,8.3201e-06,6.6625e-06,5.0082e-06,3.5635e-06,2.4448e-06,1.6727e-06,1.1957e-06,9.2859e-07,7.8729e-07,7.0989e-07,6.6185e-07,6.3007e-07,6.1275e-07,6.1078e-07,6.2335e-07,6.4755e-07,6.8009e-07,7.1908e-07,7.6467e-07,8.1827e-07,8.8094e-07,9.5189e-07,1.0279e-06,1.1041e-06
5.2283e-06,5.4846e-06,5.7621e-06,6.0676e-06,6.4071e-06,6.7827e-06,7.1906e-06,7.6203e-06,8.0546e-06,8.4706e-06,8.8404e-06,9.132e-06,9.3106e-06,9.3435e-06,9.2069e-06,8.8945e-06,8.4237e-06,7.8353e-06,7.1864e-06,6.5398e-06,5.9523e-06,5.4683e-06,5.1165e-06,4.9105e-06,4.8492e-06,4.9183e-06,5.0903e-06,5.3265e-06,5.5806e-06,5.8059e-06,5.9635e-06,6.0321e-06,6.0153e-06,5.944e-06,5.8741e-06,5.878e-06,6.0295e-06,6.3809e-06,6.9365e-06,7.6332e-06,8.3449e-06,8.9195e-06,9.2347e-06,9.2442e-06,8.9933e-06,8.6069e-06,8.2678e-06,8.1951e-06,8.6104e-06,9.6771e-06,1.1425e-05,1.3713e-05,1.6253e-05,1.8681e-05,2.0636e-05,2.1848e-05,2.225e-05,2.2017e-05,2.1503e-05,2.1093e-05,2.1093e-05,2.1722e-05,2.3138e-05,2.5437e-05,2.8621e-05,3.2566e-05,3.6993e-05,4.138e-05,4.5066e-05,4.766e-05,4.9203e-05,4.9768e-05,4.918e-05,4.7182e-05,4.3731e-05,3.9171e-05,3.4175e-05,2.9524e-05,2.5876e-05,2.3654e-05,2.3015e-05,2.3822e-05,2.5593e-05,2.7597e-05,2.9202e-05,3.0296e-05,3.1464e-05,3.3954e-05,4.0095e-05,5.575e-05,9.8855e-05,0.00022597,0.00061207,0.0017801,0.0052161,0.014876,0.040455,0.10335,0.2449,0.53222,1.0519,1.8814,3.0392,4.4294,5.8091,6.8162,7.0905,6.4645,5.1085,3.4761,2.0408,1.0464,0.4779,0.1989,0.077164,0.028478,0.010177,0.0035757,0.0012572,0.00045738,0.00018658,9.7886e-05,7.0586e-05,6.2235e-05,5.7583e-05,5.1599e-05,4.3776e-05,3.5559e-05,2.8665e-05,2.4089e-05,2.1824e-05,2.1026e-05,2.0457e-05,1.9118e-05,1.6778e-05,1.3981e-05,1.1527e-05,9.9268e-06,9.2475e-06,9.2752e-06,9.7371e-06,1.0415e-05,1.1151e-05,1.1821e-05,1.2318e-05,1.2576e-05,1.2584e-05,1.2399e-05,1.2153e-05,1.2065e-05,1.2459e-05,1.3731e-05,1.6246e-05,2.0137e-05,2.5083e-05,3.0207e-05
0.00058803,0.00072736,0.00094092,0.001273,0.0017825,0.0025441,0.0036611,0.0052972,0.0077249,0.011397,0.017104,0.026332,0.042045,0.070196,0.12236,0.21928,0.39325,0.6834,1.1165,1.6726,2.2564,2.7114,2.8921,2.7518,2.3708,1.8999,1.4717,1.1521,0.94775,0.84146,0.82483,0.91531,1.1551,1.5859,2.1962,2.8677,3.3796,3.5111,3.1839,2.5189,1.7507,1.0835,0.60936,0.32024,0.16305,0.08387,0.045287,0.026218,0.016243,0.01059,0.0071294,0.0048918,0.0034009,0.0023965,0.0017186,0.0012597,0.00094586,0.00072615,0.00056719,0.00044922,0.00036177,0.00029883,0.00025512,0.0002253,0.00020534,0.00019358,0.0001902,0.00019525,0.00020698,0.00022128,0.00023276,0.00023671,0.00023101,0.00021685,0.00019798,0.00017877,0.0001624,0.00015002,0.00014129,0.00013532,0.00013128,0.00012855,0.00012661,0.00012495,0.0001231,0.00012082,0.0001182,0.00011572,0.00011407,0.00011371,0.00011448,0.00011581,0.00011733,0.00011945,0.00012326,0.00013004,0.00014037,0.0001536,0.0001679,0.00018089,0.00019056,0.00019588,0.00019685,0.00019408,0.00018819,0.00017939,0.00016777,0.0001538,0.00013859,0.00012352,0.00010978,9.7985e-05,8.8344e-05,8.0836e-05,7.548e-05,7.2378e-05,7.1506e-05,7.2476e-05,7.4552e-05,7.6883e-05,7.8727e-05,7.9586e-05,7.9251e-05,7.7801e-05,7.5544e-05,7.2917e-05,7.0393e-05,6.8415e-05,6.7376e-05,6.762e-05,6.9392e-05,7.2737e-05,7.7373e-05,8.2627e-05,8.754e-05,9.1131e-05,9.2722e-05,9.2173e-05,8.9904e-05,8.6723e-05,8.3543e-05,8.1139e-05,8.001e-05,8.0361e-05,8.2146e-05,8.5121e-05,8.8884e-05,9.292e-05,9.6657e-05,9.9535e-05,0.00010109,0.000101,9.9132e-05,9.5509e-05,9.0299e-05,8.3769e-05
2.4551e-05,2.443e-05,2.3844e-05,2.3225e-05,2.2981e-05,2.3408e-05,2.4734e-05,2.722e-05,3.1232e-05,3.7134e-05,4.4932e-05,5.3852e-05,6.2316e-05,6.8605e-05,7.1809e-05,7.2322e-05,7.1455e-05,7.0545e-05,7.0283e-05,7.0663e-05,7.1485e-05,7.3004e-05,7.6355e-05,8.3763e-05,9.8996e-05,0.00012852,0.00018357,0.00028326,0.00046037,0.00077296,0.0013275,0.0023243,0.0041513,0.0075813,0.014189,0.027197,0.053086,0.10426,0.2025,0.381,0.6795,1.1255,1.7017,2.3203,2.839,3.1307,3.1624,3.0171,2.844,2.7818,2.9008,3.1729,3.4733,3.6231,3.4752,3.0007,2.3099,1.584,0.97382,0.54341,0.27995,0.13591,0.063621,0.029401,0.013714,0.0065735,0.0032766,0.0017072,0.0009303,0.00052948,0.00031486,0.00019674,0.00013114,9.5312e-05,7.6491e-05,6.6965e-05,6.2104e-05,5.9457e-05,5.8043e-05,5.7693e-05,5.8528e-05,6.0617e-05,6.3598e-05,6.6371e-05,6.7373e-05,6.5573e-05,6.1277e-05,5.5855e-05,5.0748e-05,4.6771e-05,4.4027e-05,4.2196e-05,4.0951e-05,4.0243e-05,4.0075e-05,4.0015e-05,3.9362e-05,3.7951e-05,3.6372e-05,3.5215e-05,3.4491e-05,3.3876e-05,3.321e-05,3.2648e-05,3.2512e-05,3.3056e-05,3.4241e-05,3.5631e-05,3.6515e-05,3.627e-05,3.4718e-05,3.2267e-05,2.9712e-05,2.7882e-05,2.7303e-05,2.8004e-05,2.9533e-05,3.1178e-05,3.2315e-05,3.2672e-05,3.2337e-05,3.1553e-05,3.0482e-05,2.9116e-05,2.7352e-05,2.5138e-05,2.256e-05,1.984e-05,1.7243e-05,1.4988e-05,1.3188e-05,1.1856e-05,1.0931e-05,1.0321e-05,9.9252e-06,9.6592e-06,9.4614e-06,9.3004e-06,9.1698e-06,9.0783e-06,9.0345e-06,9.0348e-06,9.057e-06,9.0633e-06,9.0099e-06,8.8595e-06,8.5919e-06,8.2083e-06,7.7299e-06,7.1892e-06,6.6207e-06,6.0523e-06,5.5018e-06,4.9792e-06,4.4915e-06,4.0484e-06
