0.00012485,0.00013564,0.00012928,0.0001417,0.00014475,0.00016739,0.00016758,0.00016348,0.00016209,0.00016248,0.00017526,0.00017555,0.00019384,0.00020729,0.00020818,0.00022124,0.00022844,0.00023818,0.00025352,0.00025446,0.00026971,0.00027164,0.00027952,0.00028134,0.00030406,0.00029675,0.00030494,0.00031378,0.00031122,0.00035451,0.00032724,0.00030729,0.00033129,0.00031335,0.0002903,0.00029206,0.00030894,0.00031947,0.0003719,0.00040068,0.00041865,0.00044982,0.00041285,0.00043084,0.00050007,0.00066012,0.0011114,0.0020075,0.0038799,0.0074658,0.014155,0.025735,0.048527,0.085068,0.14767,0.24557,0.39128,0.6068,0.90152,1.2977,1.7799,2.3653,3.0113,3.6776,4.2819,4.7988,5.1659,5.3131,5.2367,4.9997,4.5899,4.0822,3.4951,2.8715,2.2921,1.7477,1.284,0.90905,0.6154,0.40262,0.2507,0.15161,0.087788,0.04927,0.027412,0.014516,0.0079031,0.0041522,0.0022127,0.0012681,0.00077369,0.00054063,0.00040469,0.00045287,0.00047659,0.00045919,0.00045908,0.00043023,0.00044859,0.00048063,0.00050045,0.00048389,0.00046605,0.0004275,0.00045293,0.00047047,0.00051541,0.00048367,0.0004337,0.00051215,0.00049332,0.00050816,0.0004222,0.0003801,0.00034159,0.00030688,0.00028495,0.00029346,0.00026322,0.00025433,0.00023243,0.00022472,0.00021329,0.00018407,0.00017921,0.00017017,0.00016187,0.00015553,0.00014077,0.00014069,0.00014036,0.00015127,0.00013905,0.00013386,0.00013522,0.00014391,0.00014899,0.00015456,0.00015518,0.00015959,0.00015029,0.00013044,0.0001359,0.00013358,0.00013703,0.00013707,0.0001322,0.0001409,0.00013806,0.00011906,0.00010273,0.00010236,9.1625e-05,8.7768e-05,8.7767e-05,8.1373e-05
0.00016215,0.00015291,0.00017683,0.00016126,0.00018662,0.00019583,0.00020335,0.00021979,0.00021817,0.00026809,0.00026625,0.00024756,0.00023072,0.00021834,0.00022565,0.00025751,0.00025758,0.00027118,0.00031372,0.00047413,0.00072817,0.0013166,0.0021863,0.0035989,0.0059308,0.010325,0.017995,0.031162,0.053659,0.091377,0.14731,0.23263,0.36829,0.55843,0.84233,1.202,1.6753,2.2692,2.8343,3.3601,3.4944,3.5423,3.7525,3.966,4.2179,4.3859,4.5063,4.5524,4.4901,4.3562,4.1402,3.8333,3.4382,2.9948,2.5285,2.0674,1.6326,1.2398,0.91325,0.66053,0.4638,0.3146,0.20848,0.13338,0.082723,0.051176,0.03028,0.017416,0.00969,0.0054646,0.0029692,0.0017417,0.00094967,0.00055815,0.00037979,0.00026052,0.0002075,0.00019147,0.00017915,0.00017914,0.00017697,0.00017351,0.00017489,0.00016583,0.00017713,0.00016795,0.00015922,0.00015343,0.00015306,0.0001654,0.00017841,0.00017119,0.00014848,0.00015606,0.00015903,0.00014391,0.00014134,0.00014587,0.0001533,0.00014748,0.00015196,0.00012709,0.00012397,0.00012125,0.00011273,0.00011025,0.00011252,0.00010681,0.00010361,0.00010009,9.6999e-05,8.3744e-05,8.4692e-05,9.0936e-05,8.9662e-05,9.1994e-05,8.8659e-05,8.7605e-05,7.3412e-05,7.2059e-05,7.5325e-05,7.7481e-05,6.8881e-05,6.8722e-05,6.2958e-05,6.0706e-05,5.1112e-05,5.1942e-05,5.4693e-05,5.5313e-05,5.6079e-05,6.0111e-05,6.0335e-05,6.3337e-05,5.6476e-05,5.7876e-05,5.9762e-05,6.084e-05,5.4822e-05,5.6701e-05,5.4e-05,5.1613e-05,5.359e-05,4.8351e-05,4.8441e-05,4.72e-05,4.8469e-05,4.4946e-05,4.6165e-05,4.0606e-05,4.3451e-05,3.9796e-05,3.5397e-05,3.1295e-05,2.9368e-05,3.2273e-05
5.7061e-08,6.6646e-08,7.1222e-08,8.385e-08,8.0168e-08,1.2907e-07,1.2814e-07,1.4207e-07,1.5842e-07,1.4711e-07,9.7808e-08,9.7248e-08,1.3058e-07,1.6857e-07,1.9302e-07,2.6933e-07,3.607e-07,4.0091e-07,4.2916e-07,4.5451e-07,4.854e-07,3.8707e-07,4.4668e-07,4.2495e-07,4.4275e-07,6.4999e-07,6.3508e-07,8.0194e-07,8.7561e-07,1.0498e-06,8.5019e-07,1.0099e-06,1.1387e-06,1.725e-06,2.1054e-06,2.0053e-06,1.9931e-06,1.8311e-06,1.6922e-06,2.3517e-06,3.5789e-06,4.694e-06,5.0961e-06,6.3498e-06,9.4369e-06,1.2099e-05,1.0951e-05,1.2473e-05,1.0993e-05,9.7309e-06,8.2448e-06,6.131e-06,5.6764e-06,7.4787e-06,9.0546e-06,1.1489e-05,1.4103e-05,1.2809e-05,9.2096e-06,8.7261e-06,5.2989e-06,5.0579e-06,6.0703e-06,5.2084e-06,8.9036e-06,7.8167e-06,9.288e-06,6.9565e-06,5.82e-06,6.7538e-06,6.9527e-06,6.4866e-06,7.235e-06,6.4576e-06,6.2016e-06,4.9466e-06,5.2515e-06,7.7352e-06,9.3738e-06,9.705e-06,1.0064e-05,1.0877e-05,1.1196e-05,1.5833e-05,1.7754e-05,2.2791e-05,2.4901e-05,3.2325e-05,3.7421e-05,4.4287e-05,5.6977e-05,7.2775e-05,0.00010672,0.00014374,0.00017405,0.00024187,0.00040741,0.00068998,0.0014365,0.0032448,0.0077294,0.01932,0.048116,0.11767,0.27341,0.57419,1.1164,1.9878,3.3072,4.8406,6.4363,7.7526,8.6442,8.9317,8.6645,7.6312,6.1881,4.5313,3.0426,1.8222,1.0123,0.49436,0.23495,0.10188,0.042402,0.019268,0.0078413,0.0033028,0.0014273,0.00075989,0.00049086,0.00034886,0.0002461,0.00018965,0.00012772,9.8172e-05,6.1618e-05,4.9724e-05,3.9705e-05,3.3955e-05,2.6676e-05,1.7896e-05,1.8529e-05,1.4404e-05,1.3875e-05,1.0236e-05,9.1363e-06,6.9513e-06,5.4236e-06,3.7111e-06,2.593e-06,2.0908e-06,1.9287e-06,1.7903e-06,1.6547e-06,1.644e-06
0.0096311,0.014024,0.019723,0.027933,0.039546,0.055035,0.074571,0.099932,0.13241,0.17388,0.22815,0.30641,0.41172,0.58533,0.85406,1.2346,1.7349,2.3282,2.9397,3.5076,3.7858,3.772,3.4248,2.8841,2.2326,1.6532,1.2529,1.0366,1.0351,1.3619,1.9626,2.7326,3.7459,4.8227,5.8361,6.3631,6.2508,5.5009,4.4715,3.3495,2.3573,1.5377,0.93284,0.5315,0.27112,0.1329,0.061429,0.028504,0.014568,0.007106,0.0040796,0.0025343,0.0016854,0.0010312,0.0007159,0.00052141,0.0003796,0.00026302,0.00021832,0.00017978,0.00016409,0.00015945,0.00014418,0.00014341,0.00012662,0.00013436,0.00014771,0.0001401,0.00013318,0.00014159,0.00013742,0.00013975,0.00012993,0.00012259,0.00010802,0.00011286,9.354e-05,8.2713e-05,7.2831e-05,6.6853e-05,6.528e-05,5.6893e-05,5.3306e-05,5.6798e-05,6.164e-05,6.388e-05,5.3743e-05,5.5098e-05,5.8816e-05,5.436e-05,5.1278e-05,4.958e-05,5e-05,5.6583e-05,5.5123e-05,5.8388e-05,6.1263e-05,5.1883e-05,4.9362e-05,5.1147e-05,5.7302e-05,5.3245e-05,6.0055e-05,5.8195e-05,5.4768e-05,6.363e-05,6.2943e-05,5.9414e-05,6.5767e-05,6.4807e-05,6.2621e-05,5.9279e-05,6.8291e-05,6.4493e-05,6.0599e-05,5.799e-05,6.3804e-05,6.186e-05,5.6773e-05,5.3547e-05,4.5601e-05,4.3785e-05,3.9944e-05,3.8034e-05,3.6267e-05,3.2636e-05,2.8476e-05,3.3732e-05,2.8422e-05,2.5178e-05,2.4492e-05,2.6805e-05,2.438e-05,3.0522e-05,3.1918e-05,3.0195e-05,3.1627e-05,3.0314e-05,2.9368e-05,2.8977e-05,2.8182e-05,2.7355e-05,2.6682e-05,2.8497e-05,2.8822e-05,3.0529e-05,2.9423e-05,3.3435e-05,3.7067e-05,4.1759e-05,3.3704e-05,2.987e-05,2.4376e-05,2.4807e-05,2.2557e-05,2.1993e-05
0.059712,0.098953,0.16494,0.26139,0.4053,0.6067,0.9019,1.2774,1.773,2.3414,3.0105,3.7249,4.3238,4.66,4.5872,4.1303,3.5239,2.8586,2.3032,1.8223,1.4666,1.25,1.1748,1.2869,1.5402,1.8961,2.4459,3.1112,3.7601,4.1477,4.1165,3.6957,3.0305,2.3483,1.6995,1.174,0.79268,0.50836,0.31682,0.19464,0.11568,0.069941,0.038245,0.020636,0.010703,0.0056753,0.0027618,0.0013281,0.00065632,0.00032201,0.0001708,0.00011368,5.1907e-05,3.4912e-05,1.8319e-05,1.0039e-05,7.3645e-06,4.2878e-06,2.2279e-06,1.1805e-06,6.3929e-07,3.2295e-07,1.8802e-07,9.8105e-08,6.2156e-08,4.1934e-08,2.299e-08,1.84e-08,1.1996e-08,5.7491e-09,3.9926e-09,2.6209e-09,1.8698e-09,1.5385e-09,1.0987e-09,9.1336e-10,6.8117e-10,5.6157e-10,3.4856e-10,2.9604e-10,2.3136e-10,2.2758e-10,1.9334e-10,1.6283e-10,1.4698e-10,1.1936e-10,1.1244e-10,8.7616e-11,8.2053e-11,8.564e-11,5.1058e-11,6.2844e-11,6.2373e-11,5.6163e-11,5.0433e-11,4.3767e-11,3.9179e-11,4.2234e-11,5.3016e-11,5.9719e-11,5.5464e-11,5.3146e-11,5.5705e-11,7.8507e-11,7.1237e-11,5.8606e-11,6.4021e-11,5.1729e-11,4.7627e-11,4.4088e-11,3.9365e-11,3.4178e-11,2.9746e-11,2.9445e-11,2.0549e-11,1.5825e-11,1.2978e-11,1.1927e-11,1.494e-11,1.5301e-11,1.3939e-11,1.0796e-11,1.8107e-11,1.1916e-11,1.4035e-11,1.1751e-11,1.1481e-11,1.1846e-11,7.687e-12,8.1668e-12,7.5581e-12,1.154e-11,9.4595e-12,6.9113e-12,5.546e-12,4.121e-12,3.9753e-12,5.325e-12,4.549e-12,3.4342e-12,2.7511e-12,2.471e-12,2.6015e-12,2.2412e-12,1.8089e-12,1.7404e-12,2.0365e-12,2.4818e-12,3.18e-12,3.013e-12,2.774e-12,3.102e-12,2.8984e-12,2.575e-12,2.2121e-12,2.8819e-12
0.00029061,0.00026953,0.00024579,0.00022315,0.00020393,0.00021044,0.00021517,0.00023445,0.00024793,0.00025114,0.00025142,0.00024442,0.00024992,0.00026505,0.00029167,0.00034956,0.00038643,0.00046789,0.00057038,0.00073259,0.00083067,0.00093861,0.0010222,0.0011813,0.0013378,0.0014883,0.0017904,0.0022116,0.0025325,0.0029269,0.0033944,0.0039638,0.0042872,0.0048406,0.0054573,0.0061448,0.0070008,0.0084566,0.009969,0.012778,0.017719,0.029466,0.052578,0.092184,0.15991,0.26615,0.42531,0.65938,0.98374,1.4012,1.9238,2.5081,3.1203,3.7039,4.2322,4.6442,4.9253,5.0456,5.0053,4.8037,4.4196,3.9191,3.3296,2.7148,2.133,1.5984,1.1548,0.81521,0.56032,0.37436,0.2386,0.14896,0.09038,0.05311,0.030833,0.016964,0.0092995,0.0050889,0.0027957,0.0016425,0.0009973,0.00065207,0.00047127,0.00040268,0.00040883,0.00042864,0.00043774,0.00049527,0.00046768,0.00043674,0.00043677,0.00048207,0.0004828,0.0004232,0.00044349,0.00041669,0.00040927,0.00040521,0.00040264,0.00037301,0.00036766,0.00036603,0.00037095,0.00037442,0.00031732,0.00032591,0.00029582,0.00028071,0.00029468,0.00029342,0.00032333,0.00028667,0.00027621,0.00024874,0.00024168,0.00023918,0.00023182,0.00027298,0.00026317,0.00027081,0.00027101,0.00025222,0.00022604,0.00021523,0.00021059,0.00024483,0.00021905,0.00020399,0.00020009,0.00020558,0.00020054,0.0001745,0.00016959,0.00015321,0.0001394,0.00014481,0.00015064,0.00014289,0.00013761,0.0001499,0.00013891,0.00015199,0.00015167,0.00013396,0.00012466,0.00012551,0.00012619,0.00010489,9.845e-05,8.7376e-05,9.0434e-05,8.5363e-05,9.1669e-05,9.4774e-05,8.6134e-05,7.5707e-05
6.3112e-05,6.235e-05,6.2411e-05,7.0264e-05,8.3277e-05,9.444e-05,0.00010518,0.00010475,0.00010452,0.00010332,0.00012443,0.00012752,0.00014004,0.00015344,0.00017892,0.00021596,0.00027994,0.00034858,0.00046445,0.00065419,0.00093469,0.0013594,0.0019386,0.0026893,0.0038867,0.0059057,0.0082359,0.011304,0.0153,0.020102,0.026019,0.032395,0.040968,0.049196,0.059092,0.068251,0.077169,0.09035,0.1045,0.12244,0.14367,0.1777,0.23349,0.32326,0.47701,0.70825,1.026,1.4334,1.919,2.482,3.1121,3.7297,4.3321,4.8528,5.1816,5.3133,5.2287,4.9509,4.5066,3.9384,3.2938,2.6288,1.9969,1.4667,1.0271,0.69882,0.45145,0.28332,0.17118,0.10049,0.055519,0.029709,0.015485,0.0078842,0.0040744,0.0022393,0.0013287,0.00075611,0.00046191,0.00035445,0.00027141,0.0002237,0.00020136,0.00019038,0.00019214,0.00018222,0.00018947,0.00018272,0.00016797,0.00016163,0.00016813,0.00014737,0.00014375,0.00013179,0.0001405,0.00012735,0.00013117,0.00014529,0.0001489,0.00015098,0.00012968,0.00013867,0.00012955,0.00012392,0.00012999,0.00013118,0.00012341,0.00012348,0.00011422,0.00011486,0.00012237,0.00012267,0.00012426,0.00013221,0.00012629,0.00011721,0.00012113,0.00011779,0.00011259,0.00010523,0.00010831,9.8369e-05,9.5395e-05,9.0162e-05,9.9784e-05,9.5213e-05,0.00010532,9.8101e-05,0.00010585,0.00010994,8.4684e-05,8.4468e-05,7.6545e-05,7.0692e-05,6.206e-05,6.0462e-05,5.5416e-05,5.1506e-05,4.997e-05,4.4758e-05,4.7578e-05,4.402e-05,3.7675e-05,3.9327e-05,3.8627e-05,3.9908e-05,4.2747e-05,4.0002e-05,3.8579e-05,3.6219e-05,3.3925e-05,3.4627e-05,2.9167e-05,3.028e-05,2.9286e-05,3.1269e-05
8.6239e-05,8.1158e-05,8.981e-05,9.6809e-05,9.6422e-05,9.5419e-05,9.7556e-05,0.00010077,0.0001253,0.00013661,0.00016081,0.00018029,0.00016139,0.00015052,0.00016452,0.00015973,0.00016746,0.00018175,0.00020312,0.00020744,0.00021792,0.00023368,0.00023733,0.0003103,0.00032608,0.00033446,0.00031977,0.00029457,0.00030591,0.00029741,0.00030019,0.00033,0.00029639,0.00031084,0.00031273,0.00033634,0.00037561,0.00038111,0.00038391,0.00038389,0.00038301,0.00036877,0.0003776,0.00033987,0.00037489,0.00039114,0.00041243,0.00038629,0.00036028,0.00031648,0.00032456,0.00035735,0.0003542,0.00034897,0.00030725,0.00029129,0.0003112,0.00033501,0.0003492,0.00037647,0.00038395,0.00040204,0.00043095,0.00045139,0.00048001,0.00050467,0.00051768,0.00055762,0.00059857,0.00059783,0.00059292,0.00067854,0.00086803,0.0010032,0.0014573,0.0025661,0.0051697,0.01163,0.024814,0.056973,0.11919,0.24949,0.48858,0.8951,1.5229,2.4571,3.7362,5.2258,6.6826,7.8739,8.4741,8.2208,7.3633,6.2652,5.0815,3.9015,2.8272,2.0054,1.4288,1.0238,0.72243,0.48132,0.31607,0.1945,0.11762,0.063621,0.034136,0.017588,0.0087076,0.0041979,0.0021565,0.0011459,0.00081662,0.000603,0.0005317,0.00049994,0.00048365,0.0004679,0.00046659,0.00051862,0.00048292,0.00048232,0.00046889,0.00045085,0.00044372,0.00050658,0.00054334,0.00053369,0.00050036,0.00046277,0.00044404,0.00041354,0.00037567,0.00038702,0.00037213,0.0003566,0.0003336,0.0003309,0.00029604,0.00031836,0.00033625,0.00030522,0.00029212,0.00024842,0.00025451,0.00024071,0.00021361,0.00019471,0.00017714,0.00017055,0.00018473,0.00019295,0.00020003,0.00020153,0.00019695,0.00019229
5.1092e-08,5.8374e-08,7.0026e-08,6.9953e-08,9.5396e-08,1.1207e-07,1.0454e-07,1.1889e-07,1.7499e-07,1.3417e-07,9.3694e-08,8.8411e-08,1.0589e-07,1.2647e-07,1.5809e-07,2.2079e-07,2.5008e-07,3.1885e-07,3.1288e-07,3.2788e-07,3.3019e-07,3.1241e-07,2.934e-07,3.8191e-07,4.412e-07,5.4646e-07,4.8935e-07,6.2194e-07,7.4848e-07,8.4446e-07,6.6954e-07,8.7107e-07,1.1688e-06,1.8664e-06,1.6934e-06,1.7636e-06,1.7326e-06,1.7269e-06,1.8396e-06,2.8094e-06,3.4855e-06,4.5834e-06,4.4981e-06,6.3543e-06,8.0364e-06,8.6389e-06,1.0551e-05,9.7873e-06,8.5782e-06,8.7938e-06,6.2505e-06,6.9346e-06,5.6989e-06,7.9125e-06,9.1271e-06,1.028e-05,1.1782e-05,1.1205e-05,8.7411e-06,6.6037e-06,4.3461e-06,4.4854e-06,5.9983e-06,4.8657e-06,5.8089e-06,6.2148e-06,8.5041e-06,6.5538e-06,4.5828e-06,5.2363e-06,5.3026e-06,5.4501e-06,6.6751e-06,6.628e-06,5.8185e-06,6.1405e-06,5.4553e-06,7.2449e-06,8.7056e-06,8.0347e-06,9.0623e-06,1.0465e-05,1.2635e-05,1.344e-05,1.586e-05,2.4604e-05,2.5214e-05,2.7498e-05,3.2822e-05,3.7899e-05,5.0874e-05,5.8365e-05,8.8959e-05,0.00012365,0.00016247,0.00023293,0.00035868,0.00062596,0.0012113,0.0026659,0.0061451,0.015989,0.039322,0.096863,0.23028,0.50712,1.0218,1.8044,3.0023,4.5452,6.2028,7.5855,8.528,8.959,8.7376,7.9117,6.5259,4.9024,3.3004,2.0277,1.1549,0.60021,0.27199,0.12502,0.050381,0.022091,0.0091851,0.0038259,0.0017378,0.00092433,0.00059685,0.00041905,0.00030601,0.00021459,0.00015697,0.0001059,7.4827e-05,6.0968e-05,4.7503e-05,3.6573e-05,2.7695e-05,2.132e-05,1.799e-05,1.5785e-05,1.4836e-05,1.0869e-05,9.1445e-06,6.6957e-06,5.9991e-06,3.7016e-06,2.596e-06,2.1371e-06,1.8454e-06,1.6053e-06,1.8191e-06,1.6758e-06
0.018288,0.026827,0.036187,0.044308,0.053743,0.067554,0.082378,0.10757,0.14127,0.18605,0.28727,0.43683,0.71686,1.1225,1.7256,2.5775,3.552,4.6883,5.6812,6.4827,6.6984,6.235,5.4137,4.5175,3.6101,2.7212,2.011,1.4937,1.3821,1.6425,2.1532,2.7094,3.2883,3.6908,3.908,3.8804,3.5804,3.0968,2.46,1.8757,1.3205,0.87051,0.55329,0.32986,0.19013,0.10211,0.051278,0.025489,0.012143,0.0060333,0.0032063,0.0015769,0.0010247,0.00062293,0.00053428,0.00040658,0.00031834,0.00023487,0.00019632,0.00018678,0.00019001,0.00018011,0.00016208,0.00014047,0.00013881,0.00013253,0.00014382,0.0001344,0.00011089,0.00013192,0.0001061,0.00011598,0.0001171,0.00011341,0.00010795,0.00010299,8.7612e-05,8.3989e-05,8.2752e-05,8.3653e-05,8.1894e-05,9.8609e-05,8.6161e-05,7.2924e-05,5.5434e-05,7.1467e-05,6.5236e-05,7.5106e-05,8.999e-05,0.00011036,0.00011583,0.00012189,0.00012869,0.00013795,0.00014314,0.00013978,0.00010965,0.00010013,8.7781e-05,9.7183e-05,9.4333e-05,7.7563e-05,7.199e-05,7.1447e-05,7.7891e-05,7.1354e-05,6.3581e-05,5.7979e-05,5.1589e-05,5.0227e-05,4.5109e-05,4.2368e-05,3.5774e-05,3.6289e-05,3.4286e-05,4.3536e-05,4.4556e-05,5.1012e-05,5.3688e-05,5.4373e-05,4.0499e-05,4.112e-05,4.2475e-05,4.4134e-05,4.0483e-05,3.6455e-05,3.581e-05,3.2498e-05,3.235e-05,2.7614e-05,2.7383e-05,2.4013e-05,2.0641e-05,2.2831e-05,1.988e-05,2.0208e-05,1.8976e-05,1.7559e-05,1.9558e-05,2.1415e-05,2.1422e-05,2.4264e-05,2.6025e-05,2.3022e-05,2.4423e-05,2.3906e-05,2.3338e-05,2.7155e-05,2.652e-05,2.2307e-05,2.0175e-05,2.0351e-05,1.9621e-05,2.0071e-05,2.2037e-05,2.336e-05
1.7648e-11,2.0466e-11,2.0653e-11,1.9627e-11,2.0525e-11,2.0816e-11,2.6166e-11,2.8512e-11,4.0786e-11,3.1702e-11,3.7433e-11,3.7561e-11,3.6709e-11,4.9847e-11,7.1626e-11,1.0211e-10,1.5498e-10,1.4352e-10,1.609e-10,1.9198e-10,2.0455e-10,1.7564e-10,1.7194e-10,1.5343e-10,1.5315e-10,1.6622e-10,2.5498e-10,2.9285e-10,4.4526e-10,4.4195e-10,3.2833e-10,4.2556e-10,5.4699e-10,6.0492e-10,7.5795e-10,9.7067e-10,1.1003e-09,1.2957e-09,1.4985e-09,1.3769e-09,1.5969e-09,1.6037e-09,1.7661e-09,1.9515e-09,2.1444e-09,2.2534e-09,2.4979e-09,2.0876e-09,2.2842e-09,2.2441e-09,1.6832e-09,1.3214e-09,1.3315e-09,1.5097e-09,1.5511e-09,1.1108e-09,9.404e-10,1.0514e-09,1.2446e-09,1.6335e-09,1.8377e-09,2.0542e-09,2.6024e-09,2.4769e-09,1.7203e-09,2.5361e-09,3.2644e-09,3.2e-09,3.1807e-09,2.7961e-09,3.7617e-09,5.0861e-09,5.4559e-09,4.3804e-09,4.7732e-09,4.1377e-09,5.3656e-09,4.51e-09,4.0422e-09,4.4086e-09,3.8873e-09,4.5613e-09,3.9692e-09,5.8788e-09,8.0504e-09,8.0158e-09,9.3833e-09,1.4149e-08,1.2714e-08,1.7479e-08,1.6309e-08,2.3937e-08,2.5676e-08,2.3779e-08,3.275e-08,3.4186e-08,5.1087e-08,6.0586e-08,9.4554e-08,1.5316e-07,2.8895e-07,4.0217e-07,5.928e-07,1.2637e-06,2.788e-06,6.2823e-06,1.0545e-05,2.5415e-05,5.0517e-05,0.00011051,0.00027186,0.00058755,0.0012181,0.0029195,0.0060229,0.012572,0.024837,0.04963,0.094929,0.18075,0.32566,0.57847,1.0564,1.8221,2.9759,4.4098,5.9433,7.4149,8.7054,9.2026,8.7702,7.4634,5.7523,4.114,2.7668,1.7775,1.2176,0.82811,0.54835,0.36315,0.23965,0.14209,0.089419,0.055721,0.029637,0.015533,0.0077481,0.0038423,0.001875,0.00077751,0.0003405,0.00014031,7.0859e-05,2.943e-05,1.3938e-05,6.994e-06
0.00026283,0.00025296,0.00023498,0.00021548,0.00021202,0.00019574,0.00021797,0.00021712,0.00022304,0.000226,0.0002357,0.00024604,0.00026175,0.00022717,0.00022791,0.00025786,0.00032844,0.00038311,0.0004553,0.00052956,0.00067635,0.00074099,0.0008391,0.00096262,0.0010649,0.0012163,0.0014475,0.0017294,0.0020803,0.002435,0.0026698,0.0031742,0.0037266,0.0041247,0.0047058,0.0052646,0.0060548,0.0075399,0.009738,0.014209,0.023592,0.042424,0.075634,0.13288,0.2244,0.36436,0.57175,0.8705,1.2664,1.7576,2.3321,2.9403,3.5436,4.077,4.5132,4.8174,4.9974,5.0027,4.864,4.5654,4.1269,3.5858,2.9926,2.3977,1.8436,1.3681,0.97982,0.68904,0.47273,0.31859,0.20516,0.12877,0.077679,0.046597,0.026753,0.014942,0.0084656,0.0046044,0.0025782,0.0014944,0.00095302,0.00065287,0.00049333,0.00042357,0.00042015,0.00043854,0.00047174,0.00046816,0.00044361,0.00041543,0.00045784,0.00043398,0.00042092,0.00043756,0.00045305,0.00042081,0.00040625,0.00040722,0.00037226,0.00036355,0.0003573,0.00035058,0.00035408,0.00035952,0.00030916,0.00028742,0.000276,0.00028528,0.00026357,0.00030285,0.00027734,0.00026273,0.0002738,0.0002487,0.00023024,0.00022565,0.00021862,0.00023985,0.0002515,0.00027617,0.00026383,0.00023741,0.00022991,0.00022746,0.0002233,0.00021936,0.00021947,0.00021972,0.00020399,0.00019849,0.00019603,0.00019386,0.00016726,0.00015887,0.00015811,0.00014555,0.00015391,0.00014228,0.00015305,0.00015325,0.00013938,0.00013661,0.00013174,0.00012456,0.00011709,0.00011424,0.00011052,9.5298e-05,9.7843e-05,8.3114e-05,8.1804e-05,8.5172e-05,8.8498e-05,8.5657e-05,7.8155e-05,7.3065e-05
0.0001174,0.00010834,0.00012891,0.00011102,0.00012536,0.00014328,0.00013505,0.00014192,0.00013754,0.00014804,0.00015717,0.00017815,0.0001749,0.00017422,0.00019201,0.00020227,0.00020963,0.00026332,0.0002937,0.00035418,0.0005231,0.000831,0.001359,0.0022997,0.003839,0.0066269,0.010973,0.018043,0.030011,0.048188,0.074961,0.1154,0.16958,0.24329,0.33878,0.46311,0.60306,0.76283,0.94312,1.1383,1.3324,1.5482,1.7762,2.071,2.4008,2.7531,3.1285,3.5157,3.8742,4.119,4.2879,4.4186,4.4267,4.3551,4.1414,3.8312,3.4291,2.958,2.4443,1.9341,1.4616,1.0456,0.72969,0.48035,0.30626,0.18329,0.10796,0.061999,0.033415,0.017987,0.0094886,0.0047668,0.0025402,0.0013706,0.00078296,0.00045241,0.00030178,0.00022636,0.00022805,0.00020883,0.00020712,0.00019466,0.00019042,0.00021037,0.00020573,0.0002231,0.00022048,0.00018992,0.00017662,0.00016482,0.00016633,0.00017855,0.00017183,0.00015341,0.00015548,0.00013227,0.00012234,0.00013649,0.00012848,0.00012458,0.00012744,0.00012977,0.00011929,0.00013935,0.00013148,0.00012324,0.00012388,0.00013015,0.00012438,0.00011898,0.00011161,0.00011444,0.00010732,0.00011337,0.00011718,0.00010695,0.00010292,0.0001024,0.00010723,8.825e-05,8.5652e-05,7.5598e-05,8.2227e-05,7.7178e-05,7.572e-05,8.5285e-05,8.6006e-05,8.3898e-05,8.2958e-05,8.8264e-05,8.5739e-05,7.7275e-05,6.7989e-05,6.7658e-05,6.1532e-05,5.735e-05,6.2821e-05,6.5972e-05,5.3736e-05,5.5107e-05,5.0151e-05,4.7387e-05,4.5238e-05,3.9997e-05,3.6627e-05,3.119e-05,3.3754e-05,3.1855e-05,2.7334e-05,2.817e-05,3.0067e-05,2.9693e-05,2.7519e-05,2.9738e-05,2.5107e-05,2.6717e-05
